# started on Tue Mar  6 10:16:32 2018

   238.048099638,46322222,,L1-dcache-load-misses
   238.048099638,13956764,,L1-dcache-store-misses
   239.048327769,2317151945,,cycles
   239.048327769,1328718977,,instructions
   239.048327769,15408427,,branch-misses
   239.048327769,4938071,,cache-misses
   239.048327769,48921118,,L1-dcache-load-misses
   239.048327769,14681904,,L1-dcache-store-misses
   240.048461168,2947198161,,cycles
   240.048461168,1706523649,,instructions
   240.048461168,19490830,,branch-misses
   240.048461168,6256342,,cache-misses
   240.048461168,64208440,,L1-dcache-load-misses
   240.048461168,18748877,,L1-dcache-store-misses
   241.048615946,2754584873,,cycles
   241.048615946,1576815346,,instructions
   241.048615946,18248863,,branch-misses
   241.048615946,5758752,,cache-misses
   241.048615946,58886770,,L1-dcache-load-misses
   241.048615946,17243099,,L1-dcache-store-misses
   242.048785194,2850469336,,cycles
   242.048785194,1630977828,,instructions
   242.048785194,18461418,,branch-misses
   242.048785194,5868581,,cache-misses
   242.048785194,60666701,,L1-dcache-load-misses
   242.048785194,17755928,,L1-dcache-store-misses
   243.048949966,2913708615,,cycles
   243.048949966,1675088383,,instructions
   243.048949966,19430288,,branch-misses
   243.048949966,6584356,,cache-misses
   243.048949966,62754256,,L1-dcache-load-misses
   243.048949966,18358430,,L1-dcache-store-misses
   244.049154559,2138378834,,cycles
   244.049154559,1217390419,,instructions
   244.049154559,13985955,,branch-misses
   244.049154559,4425161,,cache-misses
   244.049154559,45645989,,L1-dcache-load-misses
   244.049154559,13455157,,L1-dcache-store-misses
   245.049344586,2480253044,,cycles
   245.049344586,1432772192,,instructions
   245.049344586,16388647,,branch-misses
   245.049344586,5210807,,cache-misses
   245.049344586,52836411,,L1-dcache-load-misses
   245.049344586,15500068,,L1-dcache-store-misses
   246.049585229,2281587063,,cycles
   246.049585229,1285177629,,instructions
   246.049585229,14943364,,branch-misses
   246.049585229,4723826,,cache-misses
   246.049585229,47535528,,L1-dcache-load-misses
   246.049585229,14197092,,L1-dcache-store-misses
   247.049741892,2670154772,,cycles
   247.049741892,1548524664,,instructions
   247.049741892,17377389,,branch-misses
   247.049741892,5735721,,cache-misses
   247.049741892,56423332,,L1-dcache-load-misses
   247.049741892,16801969,,L1-dcache-store-misses
   248.049913019,2949044913,,cycles
   248.049913019,1696226433,,instructions
   248.049913019,19136600,,branch-misses
   248.049913019,6038637,,cache-misses
   248.049913019,61908945,,L1-dcache-load-misses
   248.049913019,18473593,,L1-dcache-store-misses
   249.050090550,2602716010,,cycles
   249.050090550,1490575583,,instructions
   249.050090550,16988866,,branch-misses
   249.050090550,5513416,,cache-misses
   249.050090550,54508088,,L1-dcache-load-misses
   249.050090550,16180493,,L1-dcache-store-misses
   250.050179862,2274349229,,cycles
   250.050179862,1305176919,,instructions
   250.050179862,14928767,,branch-misses
   250.050179862,5088067,,cache-misses
   250.050179862,48948353,,L1-dcache-load-misses
   250.050179862,14273016,,L1-dcache-store-misses
   251.050293439,2871352020,,cycles
   251.050293439,1633863396,,instructions
   251.050293439,18867505,,branch-misses
   251.050293439,6022726,,cache-misses
   251.050293439,61075736,,L1-dcache-load-misses
   251.050293439,18019412,,L1-dcache-store-misses
   252.050457246,2871344193,,cycles
   252.050457246,1645207406,,instructions
   252.050457246,18882460,,branch-misses
   252.050457246,5968926,,cache-misses
   252.050457246,61574808,,L1-dcache-load-misses
   252.050457246,18132335,,L1-dcache-store-misses
   253.050667605,2286311867,,cycles
   253.050667605,1287219826,,instructions
   253.050667605,14743272,,branch-misses
   253.050667605,4719866,,cache-misses
   253.050667605,47371012,,L1-dcache-load-misses
   253.050667605,13986776,,L1-dcache-store-misses
   254.050838875,2257035946,,cycles
   254.050838875,1295081647,,instructions
   254.050838875,15084230,,branch-misses
   254.050838875,4889307,,cache-misses
   254.050838875,48747492,,L1-dcache-load-misses
   254.050838875,14341356,,L1-dcache-store-misses
   255.050978878,3117309401,,cycles
   255.050978878,1787582150,,instructions
   255.050978878,20476159,,branch-misses
   255.050978878,6661775,,cache-misses
   255.050978878,66013392,,L1-dcache-load-misses
   255.050978878,19583857,,L1-dcache-store-misses
   256.051162817,2502146397,,cycles
   256.051162817,1435852047,,instructions
   256.051162817,16779739,,branch-misses
   256.051162817,5330805,,cache-misses
   256.051162817,54352032,,L1-dcache-load-misses
   256.051162817,16082504,,L1-dcache-store-misses
   257.051340919,2083602559,,cycles
   257.051340919,1182300162,,instructions
   257.051340919,13944693,,branch-misses
   257.051340919,4812405,,cache-misses
   257.051340919,44692061,,L1-dcache-load-misses
   257.051340919,13225023,,L1-dcache-store-misses
   258.051495018,2846536604,,cycles
   258.051495018,1638948945,,instructions
   258.051495018,18669046,,branch-misses
   258.051495018,5901674,,cache-misses
   258.051495018,60355781,,L1-dcache-load-misses
   258.051495018,17835963,,L1-dcache-store-misses
   259.051713645,2382147704,,cycles
   259.051713645,1380008654,,instructions
   259.051713645,15518745,,branch-misses
   259.051713645,5059648,,cache-misses
   259.051713645,51774241,,L1-dcache-load-misses
   259.051713645,15086395,,L1-dcache-store-misses
   260.051893759,2686229307,,cycles
   260.051893759,1526516363,,instructions
   260.051893759,17816014,,branch-misses
   260.051893759,5505721,,cache-misses
   260.051893759,57318182,,L1-dcache-load-misses
   260.051893759,16968784,,L1-dcache-store-misses
   261.052094063,2065798654,,cycles
   261.052094063,1191071970,,instructions
   261.052094063,13980262,,branch-misses
   261.052094063,4460340,,cache-misses
   261.052094063,44576737,,L1-dcache-load-misses
   261.052094063,13209357,,L1-dcache-store-misses
   262.052270410,2800171571,,cycles
   262.052270410,1638948841,,instructions
   262.052270410,18539707,,branch-misses
   262.052270410,5823547,,cache-misses
   262.052270410,61430042,,L1-dcache-load-misses
   262.052270410,17920941,,L1-dcache-store-misses
   263.052416774,2291566485,,cycles
   263.052416774,1309516075,,instructions
   263.052416774,15260364,,branch-misses
   263.052416774,4932861,,cache-misses
   263.052416774,48967577,,L1-dcache-load-misses
   263.052416774,14487614,,L1-dcache-store-misses
   264.052547990,2399277289,,cycles
   264.052547990,1388466649,,instructions
   264.052547990,15718678,,branch-misses
   264.052547990,5496676,,cache-misses
   264.052547990,51767901,,L1-dcache-load-misses
   264.052547990,15312359,,L1-dcache-store-misses
   265.052689950,2339773544,,cycles
   265.052689950,1352396694,,instructions
   265.052689950,15618640,,branch-misses
   265.052689950,4974701,,cache-misses
   265.052689950,50016036,,L1-dcache-load-misses
   265.052689950,14837791,,L1-dcache-store-misses
   266.052852994,2040465162,,cycles
   266.052852994,1173781356,,instructions
   266.052852994,13513952,,branch-misses
   266.052852994,4343206,,cache-misses
   266.052852994,43325960,,L1-dcache-load-misses
   266.052852994,12813733,,L1-dcache-store-misses
   267.053028064,2628939337,,cycles
   267.053028064,1535147125,,instructions
   267.053028064,17467988,,branch-misses
   267.053028064,5589121,,cache-misses
   267.053028064,56501875,,L1-dcache-load-misses
   267.053028064,16628015,,L1-dcache-store-misses
   268.053197650,2517930598,,cycles
   268.053197650,1473117545,,instructions
   268.053197650,16699462,,branch-misses
   268.053197650,5280800,,cache-misses
   268.053197650,54375600,,L1-dcache-load-misses
   268.053197650,16111742,,L1-dcache-store-misses
   269.053376759,2420349000,,cycles
   269.053376759,1378468809,,instructions
   269.053376759,15748147,,branch-misses
   269.053376759,5028122,,cache-misses
   269.053376759,50614579,,L1-dcache-load-misses
   269.053376759,15088349,,L1-dcache-store-misses
   270.053593133,2235425030,,cycles
   270.053593133,1292312730,,instructions
   270.053593133,14644694,,branch-misses
   270.053593133,4680759,,cache-misses
   270.053593133,47353930,,L1-dcache-load-misses
   270.053593133,13973895,,L1-dcache-store-misses
   271.053805769,1655484408,,cycles
   271.053805769,958150717,,instructions
   271.053805769,11010715,,branch-misses
   271.053805769,3418694,,cache-misses
   271.053805769,34733027,,L1-dcache-load-misses
   271.053805769,10426561,,L1-dcache-store-misses
   272.053998555,1455645176,,cycles
   272.053998555,835183805,,instructions
   272.053998555,9374742,,branch-misses
   272.053998555,2895220,,cache-misses
   272.053998555,29293548,,L1-dcache-load-misses
   272.053998555,8700623,,L1-dcache-store-misses
   273.054137926,2155808749,,cycles
   273.054137926,1234306291,,instructions
   273.054137926,13824262,,branch-misses
   273.054137926,4586441,,cache-misses
   273.054137926,45639900,,L1-dcache-load-misses
   273.054137926,13427177,,L1-dcache-store-misses
   274.054278637,2724127622,,cycles
   274.054278637,1568747589,,instructions
   274.054278637,17902640,,branch-misses
   274.054278637,5604722,,cache-misses
   274.054278637,57981715,,L1-dcache-load-misses
   274.054278637,16967658,,L1-dcache-store-misses
   275.054422865,2928465304,,cycles
   275.054422865,1693591363,,instructions
   275.054422865,19329142,,branch-misses
   275.054422865,6142880,,cache-misses
   275.054422865,63118609,,L1-dcache-load-misses
   275.054422865,18473081,,L1-dcache-store-misses
   276.054553722,2718923603,,cycles
   276.054553722,1571136098,,instructions
   276.054553722,17838543,,branch-misses
   276.054553722,5874110,,cache-misses
   276.054553722,57849955,,L1-dcache-load-misses
   276.054553722,17042007,,L1-dcache-store-misses
   277.054701190,1993555018,,cycles
   277.054701190,1136893876,,instructions
   277.054701190,13085942,,branch-misses
   277.054701190,4332233,,cache-misses
   277.054701190,42890771,,L1-dcache-load-misses
   277.054701190,12654375,,L1-dcache-store-misses
   278.054857100,2427335172,,cycles
   278.054857100,1369830948,,instructions
   278.054857100,15561379,,branch-misses
   278.054857100,5142691,,cache-misses
   278.054857100,50908695,,L1-dcache-load-misses
   278.054857100,14921148,,L1-dcache-store-misses
   279.054999597,2732612990,,cycles
   279.054999597,1578294193,,instructions
   279.054999597,18061419,,branch-misses
   279.054999597,5624053,,cache-misses
   279.054999597,58292568,,L1-dcache-load-misses
   279.054999597,17189711,,L1-dcache-store-misses
   280.055135503,2537866310,,cycles
   280.055135503,1455190073,,instructions
   280.055135503,16762061,,branch-misses
   280.055135503,5664822,,cache-misses
   280.055135503,54048458,,L1-dcache-load-misses
   280.055135503,16019455,,L1-dcache-store-misses
   281.055272601,2853342078,,cycles
   281.055272601,1651130087,,instructions
   281.055272601,18573349,,branch-misses
   281.055272601,5845928,,cache-misses
   281.055272601,60691568,,L1-dcache-load-misses
   281.055272601,17971141,,L1-dcache-store-misses
   282.055405031,3021916355,,cycles
   282.055405031,1713254751,,instructions
   282.055405031,19513344,,branch-misses
   282.055405031,6365735,,cache-misses
   282.055405031,63436537,,L1-dcache-load-misses
   282.055405031,18878737,,L1-dcache-store-misses
   283.055589088,2064255597,,cycles
   283.055589088,1181259335,,instructions
   283.055589088,13559709,,branch-misses
   283.055589088,4496816,,cache-misses
   283.055589088,42870311,,L1-dcache-load-misses
   283.055589088,12922550,,L1-dcache-store-misses
   284.055752665,2743123172,,cycles
   284.055752665,1587266296,,instructions
   284.055752665,17721221,,branch-misses
   284.055752665,5707276,,cache-misses
   284.055752665,58579448,,L1-dcache-load-misses
   284.055752665,17189320,,L1-dcache-store-misses
   285.055926174,2762212285,,cycles
   285.055926174,1576546314,,instructions
   285.055926174,17965641,,branch-misses
   285.055926174,5825639,,cache-misses
   285.055926174,58126477,,L1-dcache-load-misses
   285.055926174,17209163,,L1-dcache-store-misses
   286.056056634,2535335477,,cycles
   286.056056634,1458449403,,instructions
   286.056056634,16580790,,branch-misses
   286.056056634,5345913,,cache-misses
   286.056056634,54513375,,L1-dcache-load-misses
   286.056056634,15945675,,L1-dcache-store-misses
   287.056192672,2866460807,,cycles
   287.056192672,1651123996,,instructions
   287.056192672,19056186,,branch-misses
   287.056192672,6257657,,cache-misses
   287.056192672,61762278,,L1-dcache-load-misses
   287.056192672,18086924,,L1-dcache-store-misses
   288.056328649,3128550190,,cycles
   288.056328649,1930194264,,instructions
   288.056328649,18862367,,branch-misses
   288.056328649,5623299,,cache-misses
   288.056328649,66205152,,L1-dcache-load-misses
   288.056328649,19506959,,L1-dcache-store-misses
   289.056467270,3007814680,,cycles
   289.056467270,1920214005,,instructions
   289.056467270,17593476,,branch-misses
   289.056467270,4996148,,cache-misses
   289.056467270,64201994,,L1-dcache-load-misses
   289.056467270,19055351,,L1-dcache-store-misses
   290.056638311,2609896317,,cycles
   290.056638311,1672927327,,instructions
   290.056638311,15096427,,branch-misses
   290.056638311,4146418,,cache-misses
   290.056638311,54500095,,L1-dcache-load-misses
   290.056638311,16035707,,L1-dcache-store-misses
   291.056844592,2876448730,,cycles
   291.056844592,2155779505,,instructions
   291.056844592,13319209,,branch-misses
   291.056844592,2401221,,cache-misses
   291.056844592,61666402,,L1-dcache-load-misses
   291.056844592,18615872,,L1-dcache-store-misses
   292.056994520,2589531528,,cycles
   292.056994520,1785576838,,instructions
   292.056994520,14542234,,branch-misses
   292.056994520,3536393,,cache-misses
   292.056994520,56023782,,L1-dcache-load-misses
   292.056994520,16872593,,L1-dcache-store-misses
   293.057168517,1937280378,,cycles
   293.057168517,1210293169,,instructions
   293.057168517,11570036,,branch-misses
   293.057168517,3269819,,cache-misses
   293.057168517,41772080,,L1-dcache-load-misses
   293.057168517,12156000,,L1-dcache-store-misses
   294.057321864,1904723774,,cycles
   294.057321864,1208881966,,instructions
   294.057321864,11186906,,branch-misses
   294.057321864,3430219,,cache-misses
   294.057321864,41018179,,L1-dcache-load-misses
   294.057321864,12222833,,L1-dcache-store-misses
   295.057523843,2510072558,,cycles
   295.057523843,1768961584,,instructions
   295.057523843,12864468,,branch-misses
   295.057523843,2699776,,cache-misses
   295.057523843,53145649,,L1-dcache-load-misses
   295.057523843,15903257,,L1-dcache-store-misses
   296.057681027,1998985282,,cycles
   296.057681027,1241648402,,instructions
   296.057681027,12144949,,branch-misses
   296.057681027,3368283,,cache-misses
   296.057681027,42723682,,L1-dcache-load-misses
   296.057681027,12508737,,L1-dcache-store-misses
   297.057840665,1723697888,,cycles
   297.057840665,1029077027,,instructions
   297.057840665,11110328,,branch-misses
   297.057840665,3328355,,cache-misses
   297.057840665,37126168,,L1-dcache-load-misses
   297.057840665,11102261,,L1-dcache-store-misses
   298.058096521,1724369067,,cycles
   298.058096521,1039616819,,instructions
   298.058096521,11210805,,branch-misses
   298.058096521,3278960,,cache-misses
   298.058096521,38302863,,L1-dcache-load-misses
   298.058096521,11221126,,L1-dcache-store-misses
   299.058268955,1907155494,,cycles
   299.058268955,1142197715,,instructions
   299.058268955,12062969,,branch-misses
   299.058268955,3539243,,cache-misses
   299.058268955,42432444,,L1-dcache-load-misses
   299.058268955,12351220,,L1-dcache-store-misses
   300.058419467,1948791939,,cycles
   300.058419467,1158927171,,instructions
   300.058419467,12450541,,branch-misses
   300.058419467,3715653,,cache-misses
   300.058419467,42046879,,L1-dcache-load-misses
   300.058419467,12498982,,L1-dcache-store-misses
   301.058760711,1976953629,,cycles
   301.058760711,1149176824,,instructions
   301.058760711,13227651,,branch-misses
   301.058760711,4015222,,cache-misses
   301.058760711,43718065,,L1-dcache-load-misses
   301.058760711,12564093,,L1-dcache-store-misses
   302.059032605,1980157750,,cycles
   302.059032605,1150021424,,instructions
   302.059032605,13508942,,branch-misses
   302.059032605,4102130,,cache-misses
   302.059032605,44078583,,L1-dcache-load-misses
   302.059032605,13054532,,L1-dcache-store-misses
   303.059206977,1939624858,,cycles
   303.059206977,1118357794,,instructions
   303.059206977,13029852,,branch-misses
   303.059206977,4035762,,cache-misses
   303.059206977,42666495,,L1-dcache-load-misses
   303.059206977,12678083,,L1-dcache-store-misses
   304.059385844,1896301545,,cycles
   304.059385844,1106544999,,instructions
   304.059385844,13090067,,branch-misses
   304.059385844,4133692,,cache-misses
   304.059385844,42091910,,L1-dcache-load-misses
   304.059385844,12365905,,L1-dcache-store-misses
   305.059590748,2349985622,,cycles
   305.059590748,1227712629,,instructions
   305.059590748,15009031,,branch-misses
   305.059590748,5212350,,cache-misses
   305.059590748,48194182,,L1-dcache-load-misses
   305.059590748,14167642,,L1-dcache-store-misses
   306.059762162,1713584432,,cycles
   306.059762162,987677911,,instructions
   306.059762162,11400193,,branch-misses
   306.059762162,3430255,,cache-misses
   306.059762162,37111779,,L1-dcache-load-misses
   306.059762162,10951268,,L1-dcache-store-misses
   307.059980292,2230460591,,cycles
   307.059980292,1306033949,,instructions
   307.059980292,14882353,,branch-misses
   307.059980292,4312116,,cache-misses
   307.059980292,48712870,,L1-dcache-load-misses
   307.059980292,14395922,,L1-dcache-store-misses
   308.060144967,1745354286,,cycles
   308.060144967,1004289406,,instructions
   308.060144967,11700399,,branch-misses
   308.060144967,3448138,,cache-misses
   308.060144967,38383663,,L1-dcache-load-misses
   308.060144967,11420659,,L1-dcache-store-misses
   309.060293465,1840274340,,cycles
   309.060293465,1054739468,,instructions
   309.060293465,12239737,,branch-misses
   309.060293465,3621241,,cache-misses
   309.060293465,40458469,,L1-dcache-load-misses
   309.060293465,11902175,,L1-dcache-store-misses
   310.060461031,1881457052,,cycles
   310.060461031,1065851511,,instructions
   310.060461031,12571329,,branch-misses
   310.060461031,3656077,,cache-misses
   310.060461031,40559867,,L1-dcache-load-misses
   310.060461031,11840150,,L1-dcache-store-misses
   311.060636585,1937919842,,cycles
   311.060636585,1121653698,,instructions
   311.060636585,12936400,,branch-misses
   311.060636585,3804600,,cache-misses
   311.060636585,42126454,,L1-dcache-load-misses
   311.060636585,12514403,,L1-dcache-store-misses
   312.060807297,2079279994,,cycles
   312.060807297,1196609003,,instructions
   312.060807297,13681419,,branch-misses
   312.060807297,4010389,,cache-misses
   312.060807297,45041520,,L1-dcache-load-misses
   312.060807297,13275939,,L1-dcache-store-misses
   313.060993376,1786216688,,cycles
   313.060993376,1022881544,,instructions
   313.060993376,12050159,,branch-misses
   313.060993376,3878861,,cache-misses
   313.060993376,39105725,,L1-dcache-load-misses
   313.060993376,11408033,,L1-dcache-store-misses
   314.061141359,1876747572,,cycles
   314.061141359,1088996932,,instructions
   314.061141359,12605953,,branch-misses
   314.061141359,3687763,,cache-misses
   314.061141359,41899390,,L1-dcache-load-misses
   314.061141359,12268349,,L1-dcache-store-misses
   315.061317099,1951851266,,cycles
   315.061317099,1135718138,,instructions
   315.061317099,13201537,,branch-misses
   315.061317099,3726258,,cache-misses
   315.061317099,42811265,,L1-dcache-load-misses
   315.061317099,12621064,,L1-dcache-store-misses
   316.061443980,1895683213,,cycles
   316.061443980,1082704864,,instructions
   316.061443980,12709735,,branch-misses
   316.061443980,3807478,,cache-misses
   316.061443980,40607078,,L1-dcache-load-misses
   316.061443980,12055287,,L1-dcache-store-misses
   317.061613767,1975632434,,cycles
   317.061613767,1127964953,,instructions
   317.061613767,13158406,,branch-misses
   317.061613767,3820630,,cache-misses
   317.061613767,42472558,,L1-dcache-load-misses
   317.061613767,12578179,,L1-dcache-store-misses
   318.061775163,2084557823,,cycles
   318.061775163,1210506025,,instructions
   318.061775163,14053715,,branch-misses
   318.061775163,4028783,,cache-misses
   318.061775163,45636874,,L1-dcache-load-misses
   318.061775163,13468176,,L1-dcache-store-misses
   319.061966115,1753556775,,cycles
   319.061966115,1019508731,,instructions
   319.061966115,11818096,,branch-misses
   319.061966115,3489816,,cache-misses
   319.061966115,39079935,,L1-dcache-load-misses
   319.061966115,11300194,,L1-dcache-store-misses
   320.062117875,2047518141,,cycles
   320.062117875,1172759493,,instructions
   320.062117875,13703726,,branch-misses
   320.062117875,4020545,,cache-misses
   320.062117875,44516489,,L1-dcache-load-misses
   320.062117875,13150353,,L1-dcache-store-misses
   321.062293400,1973162367,,cycles
   321.062293400,1139184972,,instructions
   321.062293400,13367635,,branch-misses
   321.062293400,3913537,,cache-misses
   321.062293400,43851608,,L1-dcache-load-misses
   321.062293400,12843464,,L1-dcache-store-misses
   322.062465247,1750410417,,cycles
   322.062465247,1010061230,,instructions
   322.062465247,11882943,,branch-misses
   322.062465247,3792783,,cache-misses
   322.062465247,39183037,,L1-dcache-load-misses
   322.062465247,11249902,,L1-dcache-store-misses
   323.062680797,1919151234,,cycles
   323.062680797,1132897142,,instructions
   323.062680797,13252198,,branch-misses
   323.062680797,3831193,,cache-misses
   323.062680797,43594365,,L1-dcache-load-misses
   323.062680797,12734473,,L1-dcache-store-misses
   324.062861362,1923857765,,cycles
   324.062861362,1101621203,,instructions
   324.062861362,12952459,,branch-misses
   324.062861362,3868724,,cache-misses
   324.062861362,41929047,,L1-dcache-load-misses
   324.062861362,12342533,,L1-dcache-store-misses
   325.063104059,2106506201,,cycles
   325.063104059,1214193202,,instructions
   325.063104059,14108848,,branch-misses
   325.063104059,4313396,,cache-misses
   325.063104059,45437885,,L1-dcache-load-misses
   325.063104059,13606388,,L1-dcache-store-misses
   326.063285651,2275350580,,cycles
   326.063285651,1300860121,,instructions
   326.063285651,15073123,,branch-misses
   326.063285651,4426611,,cache-misses
   326.063285651,49549930,,L1-dcache-load-misses
   326.063285651,14397113,,L1-dcache-store-misses
   327.063569949,1918738825,,cycles
   327.063569949,1089314515,,instructions
   327.063569949,12619332,,branch-misses
   327.063569949,3839308,,cache-misses
   327.063569949,40891489,,L1-dcache-load-misses
   327.063569949,12211531,,L1-dcache-store-misses
   328.063728244,2010758577,,cycles
   328.063728244,1131604102,,instructions
   328.063728244,13206003,,branch-misses
   328.063728244,4185767,,cache-misses
   328.063728244,44027926,,L1-dcache-load-misses
   328.063728244,13120520,,L1-dcache-store-misses
   329.063910782,2374716219,,cycles
   329.063910782,1348954252,,instructions
   329.063910782,15805993,,branch-misses
   329.063910782,4889889,,cache-misses
   329.063910782,52105251,,L1-dcache-load-misses
   329.063910782,15052768,,L1-dcache-store-misses
   330.064070270,2692601266,,cycles
   330.064070270,1524381401,,instructions
   330.064070270,17502413,,branch-misses
   330.064070270,5808811,,cache-misses
   330.064070270,57280995,,L1-dcache-load-misses
   330.064070270,16746270,,L1-dcache-store-misses
   331.064209066,2041167419,,cycles
   331.064209066,1178752851,,instructions
   331.064209066,13737424,,branch-misses
   331.064209066,4170233,,cache-misses
   331.064209066,44008654,,L1-dcache-load-misses
   331.064209066,13018303,,L1-dcache-store-misses
   332.064341846,2732853938,,cycles
   332.064341846,1579213897,,instructions
   332.064341846,17783596,,branch-misses
   332.064341846,5527255,,cache-misses
   332.064341846,57193138,,L1-dcache-load-misses
   332.064341846,17038246,,L1-dcache-store-misses
   333.064518095,2436048401,,cycles
   333.064518095,1402425704,,instructions
   333.064518095,15976391,,branch-misses
   333.064518095,5017083,,cache-misses
   333.064518095,51949235,,L1-dcache-load-misses
   333.064518095,15398777,,L1-dcache-store-misses
   334.064670842,2655437129,,cycles
   334.064670842,1515327610,,instructions
   334.064670842,17368857,,branch-misses
   334.064670842,5457043,,cache-misses
   334.064670842,56129590,,L1-dcache-load-misses
   334.064670842,16925932,,L1-dcache-store-misses
   335.064807615,2158836625,,cycles
   335.064807615,1254185217,,instructions
   335.064807615,14285618,,branch-misses
   335.064807615,4448363,,cache-misses
   335.064807615,46205449,,L1-dcache-load-misses
   335.064807615,13779246,,L1-dcache-store-misses
   336.064944365,2192387751,,cycles
   336.064944365,1238239431,,instructions
   336.064944365,14206410,,branch-misses
   336.064944365,4451800,,cache-misses
   336.064944365,46452298,,L1-dcache-load-misses
   336.064944365,13840863,,L1-dcache-store-misses
   337.065158625,2051362832,,cycles
   337.065158625,1174921964,,instructions
   337.065158625,13567061,,branch-misses
   337.065158625,4258695,,cache-misses
   337.065158625,43466377,,L1-dcache-load-misses
   337.065158625,12922613,,L1-dcache-store-misses
   338.065315331,2081941013,,cycles
   338.065315331,1195923412,,instructions
   338.065315331,13840585,,branch-misses
   338.065315331,4616164,,cache-misses
   338.065315331,44904661,,L1-dcache-load-misses
   338.065315331,13364694,,L1-dcache-store-misses
   339.065487100,2110857911,,cycles
   339.065487100,1223764102,,instructions
   339.065487100,13786615,,branch-misses
   339.065487100,4288196,,cache-misses
   339.065487100,45162274,,L1-dcache-load-misses
   339.065487100,13422255,,L1-dcache-store-misses
   340.065639386,2036925905,,cycles
   340.065639386,1159193523,,instructions
   340.065639386,13627087,,branch-misses
   340.065639386,4183234,,cache-misses
   340.065639386,43666649,,L1-dcache-load-misses
   340.065639386,12815010,,L1-dcache-store-misses
   341.065826769,2184229574,,cycles
   341.065826769,1253680608,,instructions
   341.065826769,14623057,,branch-misses
   341.065826769,4748998,,cache-misses
   341.065826769,47219462,,L1-dcache-load-misses
   341.065826769,14119095,,L1-dcache-store-misses
   342.066081878,1352087728,,cycles
   342.066081878,805308321,,instructions
   342.066081878,9340573,,branch-misses
   342.066081878,2839307,,cache-misses
   342.066081878,29883506,,L1-dcache-load-misses
   342.066081878,8593448,,L1-dcache-store-misses
   343.066353326,644567332,,cycles
   343.066353326,368998127,,instructions
   343.066353326,4247354,,branch-misses
   343.066353326,1671360,,cache-misses
   343.066353326,12978967,,L1-dcache-load-misses
   343.066353326,3790937,,L1-dcache-store-misses
   344.066523402,996462103,,cycles
   344.066523402,596019399,,instructions
   344.066523402,6865164,,branch-misses
   344.066523402,2013424,,cache-misses
   344.066523402,21388991,,L1-dcache-load-misses
   344.066523402,6206754,,L1-dcache-store-misses
   345.066685715,756869282,,cycles
   345.066685715,449221094,,instructions
   345.066685715,5384056,,branch-misses
   345.066685715,1885066,,cache-misses
   345.066685715,16249377,,L1-dcache-load-misses
   345.066685715,4888172,,L1-dcache-store-misses
   346.066884091,747823000,,cycles
   346.066884091,457697096,,instructions
   346.066884091,5388336,,branch-misses
   346.066884091,1820382,,cache-misses
   346.066884091,15530458,,L1-dcache-load-misses
   346.066884091,4538721,,L1-dcache-store-misses
   347.067028114,812866502,,cycles
   347.067028114,487259011,,instructions
   347.067028114,5772968,,branch-misses
   347.067028114,1890797,,cache-misses
   347.067028114,17163921,,L1-dcache-load-misses
   347.067028114,5201727,,L1-dcache-store-misses
   348.067245356,814062556,,cycles
   348.067245356,500681449,,instructions
   348.067245356,6039214,,branch-misses
   348.067245356,1945356,,cache-misses
   348.067245356,18498236,,L1-dcache-load-misses
   348.067245356,5473642,,L1-dcache-store-misses
   349.067419096,1607995534,,cycles
   349.067419096,984182756,,instructions
   349.067419096,11167549,,branch-misses
   349.067419096,3095359,,cache-misses
   349.067419096,35757317,,L1-dcache-load-misses
   349.067419096,10524817,,L1-dcache-store-misses
   350.067553131,2572499659,,cycles
   350.067553131,1694708321,,instructions
   350.067553131,18925309,,branch-misses
   350.067553131,4708458,,cache-misses
   350.067553131,59240186,,L1-dcache-load-misses
   350.067553131,16964415,,L1-dcache-store-misses
   351.067698282,2449047306,,cycles
   351.067698282,1614259452,,instructions
   351.067698282,17702345,,branch-misses
   351.067698282,4517551,,cache-misses
   351.067698282,57025674,,L1-dcache-load-misses
   351.067698282,16585392,,L1-dcache-store-misses
   352.067838859,2621534607,,cycles
   352.067838859,1734142947,,instructions
   352.067838859,18743298,,branch-misses
   352.067838859,4562730,,cache-misses
   352.067838859,59996159,,L1-dcache-load-misses
   352.067838859,17736090,,L1-dcache-store-misses
   353.067999302,2527167375,,cycles
   353.067999302,1760894612,,instructions
   353.067999302,19127956,,branch-misses
   353.067999302,4596055,,cache-misses
   353.067999302,60138583,,L1-dcache-load-misses
   353.067999302,17578528,,L1-dcache-store-misses
   354.068144426,2639043327,,cycles
   354.068144426,2035741500,,instructions
   354.068144426,22346857,,branch-misses
   354.068144426,4408699,,cache-misses
   354.068144426,65813936,,L1-dcache-load-misses
   354.068144426,18457254,,L1-dcache-store-misses
   355.068276270,2653751793,,cycles
   355.068276270,1816861798,,instructions
   355.068276270,19800676,,branch-misses
   355.068276270,4553799,,cache-misses
   355.068276270,63178325,,L1-dcache-load-misses
   355.068276270,18317195,,L1-dcache-store-misses
   356.068429092,2549042126,,cycles
   356.068429092,1764945118,,instructions
   356.068429092,19313505,,branch-misses
   356.068429092,4622274,,cache-misses
   356.068429092,61002478,,L1-dcache-load-misses
   356.068429092,17411838,,L1-dcache-store-misses
   357.068596200,2595032792,,cycles
