# started on Wed Mar  7 09:57:35 2018

   745.800609471,1019057,,cache-misses
   745.800609471,6303103,,L1-dcache-load-misses
   745.800609471,1828121,,L1-dcache-store-misses
   746.800832796,416364597,,cycles
   746.800832796,249001352,,instructions
   746.800832796,2941777,,branch-misses
   746.800832796,1243292,,cache-misses
   746.800832796,8020139,,L1-dcache-load-misses
   746.800832796,2385275,,L1-dcache-store-misses
   747.800995174,430838352,,cycles
   747.800995174,250351861,,instructions
   747.800995174,2950958,,branch-misses
   747.800995174,1239475,,cache-misses
   747.800995174,8406253,,L1-dcache-load-misses
   747.800995174,2502182,,L1-dcache-store-misses
   748.801177097,390443488,,cycles
   748.801177097,231169342,,instructions
   748.801177097,2766689,,branch-misses
   748.801177097,1173256,,cache-misses
   748.801177097,7932801,,L1-dcache-load-misses
   748.801177097,2295711,,L1-dcache-store-misses
   749.801375571,330365756,,cycles
   749.801375571,207555481,,instructions
   749.801375571,2419401,,branch-misses
   749.801375571,909827,,cache-misses
   749.801375571,6697040,,L1-dcache-load-misses
   749.801375571,1909874,,L1-dcache-store-misses
   750.801640107,478236140,,cycles
   750.801640107,286988194,,instructions
   750.801640107,3341285,,branch-misses
   750.801640107,1331659,,cache-misses
   750.801640107,9297862,,L1-dcache-load-misses
   750.801640107,2799212,,L1-dcache-store-misses
   751.801846803,413165699,,cycles
   751.801846803,245309062,,instructions
   751.801846803,2833358,,branch-misses
   751.801846803,1319402,,cache-misses
   751.801846803,7976136,,L1-dcache-load-misses
   751.801846803,2312391,,L1-dcache-store-misses
   752.802071322,464058689,,cycles
   752.802071322,268755733,,instructions
   752.802071322,3061918,,branch-misses
   752.802071322,1252820,,cache-misses
   752.802071322,8830338,,L1-dcache-load-misses
   752.802071322,2672547,,L1-dcache-store-misses
   753.802310271,593564879,,cycles
   753.802310271,351221985,,instructions
   753.802310271,4238237,,branch-misses
   753.802310271,1632520,,cache-misses
   753.802310271,11862286,,L1-dcache-load-misses
   753.802310271,3511666,,L1-dcache-store-misses
   754.802567886,377220717,,cycles
   754.802567886,225586378,,instructions
   754.802567886,2761626,,branch-misses
   754.802567886,1152399,,cache-misses
   754.802567886,7118147,,L1-dcache-load-misses
   754.802567886,2175001,,L1-dcache-store-misses
   755.802780260,576710163,,cycles
   755.802780260,345081563,,instructions
   755.802780260,4188356,,branch-misses
   755.802780260,1489750,,cache-misses
   755.802780260,10961710,,L1-dcache-load-misses
   755.802780260,3309239,,L1-dcache-store-misses
   756.802976942,500719453,,cycles
   756.802976942,310001480,,instructions
   756.802976942,3626183,,branch-misses
   756.802976942,1340353,,cache-misses
   756.802976942,10103541,,L1-dcache-load-misses
   756.802976942,3007446,,L1-dcache-store-misses
   757.803211174,641959011,,cycles
   757.803211174,375345806,,instructions
   757.803211174,4326833,,branch-misses
   757.803211174,1554263,,cache-misses
   757.803211174,12784871,,L1-dcache-load-misses
   757.803211174,3782406,,L1-dcache-store-misses
   758.803393115,470793801,,cycles
   758.803393115,275685452,,instructions
   758.803393115,3204750,,branch-misses
   758.803393115,1251704,,cache-misses
   758.803393115,8947913,,L1-dcache-load-misses
   758.803393115,2646330,,L1-dcache-store-misses
   759.803591895,618899539,,cycles
   759.803591895,365277446,,instructions
   759.803591895,4410722,,branch-misses
   759.803591895,1635569,,cache-misses
   759.803591895,11985478,,L1-dcache-load-misses
   759.803591895,3692754,,L1-dcache-store-misses
   760.803918431,514982071,,cycles
   760.803918431,306044941,,instructions
   760.803918431,3610562,,branch-misses
   760.803918431,1440199,,cache-misses
   760.803918431,9568225,,L1-dcache-load-misses
   760.803918431,3014843,,L1-dcache-store-misses
   761.804213026,574614654,,cycles
   761.804213026,347355757,,instructions
   761.804213026,4071621,,branch-misses
   761.804213026,1521476,,cache-misses
   761.804213026,11287997,,L1-dcache-load-misses
   761.804213026,3327312,,L1-dcache-store-misses
   762.804436889,452573308,,cycles
   762.804436889,266589777,,instructions
   762.804436889,3055262,,branch-misses
   762.804436889,1290977,,cache-misses
   762.804436889,8635758,,L1-dcache-load-misses
   762.804436889,2501461,,L1-dcache-store-misses
   763.804654848,503803702,,cycles
   763.804654848,285035624,,instructions
   763.804654848,3413904,,branch-misses
   763.804654848,1317482,,cache-misses
   763.804654848,9658975,,L1-dcache-load-misses
   763.804654848,2888128,,L1-dcache-store-misses
   764.804852499,461390958,,cycles
   764.804852499,276069863,,instructions
   764.804852499,3390859,,branch-misses
   764.804852499,1375589,,cache-misses
   764.804852499,9113140,,L1-dcache-load-misses
   764.804852499,2751485,,L1-dcache-store-misses
   765.805059685,642198427,,cycles
   765.805059685,386150819,,instructions
   765.805059685,4617010,,branch-misses
   765.805059685,1700512,,cache-misses
   765.805059685,12442585,,L1-dcache-load-misses
   765.805059685,3651330,,L1-dcache-store-misses
   766.805251436,455883760,,cycles
   766.805251436,256833200,,instructions
   766.805251436,3003715,,branch-misses
   766.805251436,1262683,,cache-misses
   766.805251436,8577073,,L1-dcache-load-misses
   766.805251436,2568312,,L1-dcache-store-misses
   767.805477148,342402589,,cycles
   767.805477148,206730599,,instructions
   767.805477148,2594063,,branch-misses
   767.805477148,984409,,cache-misses
   767.805477148,6871244,,L1-dcache-load-misses
   767.805477148,2087204,,L1-dcache-store-misses
   768.805678051,1637119837,,cycles
   768.805678051,960085141,,instructions
   768.805678051,10137944,,branch-misses
   768.805678051,3765236,,cache-misses
   768.805678051,32972159,,L1-dcache-load-misses
   768.805678051,9658496,,L1-dcache-store-misses
   769.805796724,3467356527,,cycles
   769.805796724,1957960991,,instructions
   769.805796724,21203339,,branch-misses
   769.805796724,7939029,,cache-misses
   769.805796724,69164029,,L1-dcache-load-misses
   769.805796724,20568584,,L1-dcache-store-misses
   770.805923813,3411900487,,cycles
   770.805923813,1940126100,,instructions
   770.805923813,20875215,,branch-misses
   770.805923813,7898635,,cache-misses
   770.805923813,68157619,,L1-dcache-load-misses
   770.805923813,20470237,,L1-dcache-store-misses
   771.806091073,3496694130,,cycles
   771.806091073,1993495998,,instructions
   771.806091073,21482964,,branch-misses
   771.806091073,7730176,,cache-misses
   771.806091073,68713546,,L1-dcache-load-misses
   771.806091073,20368688,,L1-dcache-store-misses
   772.806212152,3437733276,,cycles
   772.806212152,1957417720,,instructions
   772.806212152,21171046,,branch-misses
   772.806212152,7816476,,cache-misses
   772.806212152,68022023,,L1-dcache-load-misses
   772.806212152,20682865,,L1-dcache-store-misses
   773.806348996,3476655414,,cycles
   773.806348996,1977076445,,instructions
   773.806348996,21405227,,branch-misses
   773.806348996,7790566,,cache-misses
   773.806348996,69035449,,L1-dcache-load-misses
   773.806348996,20670855,,L1-dcache-store-misses
   774.806478305,3457480017,,cycles
   774.806478305,1946084904,,instructions
   774.806478305,21102039,,branch-misses
   774.806478305,7980254,,cache-misses
   774.806478305,68863216,,L1-dcache-load-misses
   774.806478305,20628730,,L1-dcache-store-misses
   775.806618561,3454549922,,cycles
   775.806618561,1958364552,,instructions
   775.806618561,20880032,,branch-misses
   775.806618561,7957848,,cache-misses
   775.806618561,68303011,,L1-dcache-load-misses
   775.806618561,20479343,,L1-dcache-store-misses
   776.806770248,3505386213,,cycles
   776.806770248,1975404184,,instructions
   776.806770248,21240735,,branch-misses
   776.806770248,7883620,,cache-misses
   776.806770248,69029860,,L1-dcache-load-misses
   776.806770248,20514006,,L1-dcache-store-misses
   777.806918232,3428464944,,cycles
   777.806918232,1960743070,,instructions
   777.806918232,21061878,,branch-misses
   777.806918232,7713147,,cache-misses
   777.806918232,69401324,,L1-dcache-load-misses
   777.806918232,20636963,,L1-dcache-store-misses
   778.807074059,3464447359,,cycles
   778.807074059,1958021232,,instructions
   778.807074059,21176534,,branch-misses
   778.807074059,7813309,,cache-misses
   778.807074059,68880980,,L1-dcache-load-misses
   778.807074059,20628680,,L1-dcache-store-misses
   779.807196453,3452850219,,cycles
   779.807196453,1966256552,,instructions
   779.807196453,21059472,,branch-misses
   779.807196453,7796778,,cache-misses
   779.807196453,68906770,,L1-dcache-load-misses
   779.807196453,20821328,,L1-dcache-store-misses
   780.807358998,1708389580,,cycles
   780.807358998,972179507,,instructions
   780.807358998,10487215,,branch-misses
   780.807358998,3989696,,cache-misses
   780.807358998,33561951,,L1-dcache-load-misses
   780.807358998,10217932,,L1-dcache-store-misses
   781.807572729,520508729,,cycles
   781.807572729,309803568,,instructions
   781.807572729,3644191,,branch-misses
   781.807572729,1457550,,cache-misses
   781.807572729,10288949,,L1-dcache-load-misses
   781.807572729,2995270,,L1-dcache-store-misses
   782.823699221,726045946,,cycles
   782.823699221,430082602,,instructions
   782.823699221,4938701,,branch-misses
   782.823699221,2071551,,cache-misses
   782.823699221,14343193,,L1-dcache-load-misses
   782.823699221,4158979,,L1-dcache-store-misses
   783.824005889,537745884,,cycles
   783.824005889,318919710,,instructions
   783.824005889,3682592,,branch-misses
   783.824005889,1440109,,cache-misses
   783.824005889,10342216,,L1-dcache-load-misses
   783.824005889,3111761,,L1-dcache-store-misses
   784.824261669,468737417,,cycles
   784.824261669,273845682,,instructions
   784.824261669,3294928,,branch-misses
   784.824261669,1351953,,cache-misses
   784.824261669,9230226,,L1-dcache-load-misses
   784.824261669,2643572,,L1-dcache-store-misses
   785.824498212,599314852,,cycles
   785.824498212,349821966,,instructions
   785.824498212,4099661,,branch-misses
   785.824498212,1499896,,cache-misses
   785.824498212,11351082,,L1-dcache-load-misses
   785.824498212,3526490,,L1-dcache-store-misses
   786.824740962,365990897,,cycles
   786.824740962,221644325,,instructions
   786.824740962,2825604,,branch-misses
   786.824740962,1238994,,cache-misses
   786.824740962,7711073,,L1-dcache-load-misses
   786.824740962,2214549,,L1-dcache-store-misses
   787.824938807,528085180,,cycles
   787.824938807,316229000,,instructions
   787.824938807,3699089,,branch-misses
   787.824938807,1490215,,cache-misses
   787.824938807,10563419,,L1-dcache-load-misses
   787.824938807,3062867,,L1-dcache-store-misses
   788.825167228,360919879,,cycles
   788.825167228,205590930,,instructions
   788.825167228,2418621,,branch-misses
   788.825167228,1113894,,cache-misses
   788.825167228,6873511,,L1-dcache-load-misses
   788.825167228,2126906,,L1-dcache-store-misses
   789.825299464,2763735498,,cycles
   789.825299464,1572034682,,instructions
   789.825299464,17175662,,branch-misses
   789.825299464,6336225,,cache-misses
   789.825299464,56400361,,L1-dcache-load-misses
   789.825299464,16513956,,L1-dcache-store-misses
   790.825426171,3502452283,,cycles
   790.825426171,1985267340,,instructions
   790.825426171,21178495,,branch-misses
   790.825426171,8202296,,cache-misses
   790.825426171,69461299,,L1-dcache-load-misses
   790.825426171,20800506,,L1-dcache-store-misses
   791.825554788,3352772976,,cycles
   791.825554788,1809422283,,instructions
   791.825554788,20070371,,branch-misses
   791.825554788,8132924,,cache-misses
   791.825554788,64115635,,L1-dcache-load-misses
   791.825554788,18912596,,L1-dcache-store-misses
   792.825683623,3423938021,,cycles
   792.825683623,1941020464,,instructions
   792.825683623,21150110,,branch-misses
   792.825683623,7944270,,cache-misses
   792.825683623,68165101,,L1-dcache-load-misses
   792.825683623,20457375,,L1-dcache-store-misses
   793.825813321,3377315235,,cycles
   793.825813321,1932362465,,instructions
   793.825813321,20830761,,branch-misses
   793.825813321,8299838,,cache-misses
   793.825813321,67055387,,L1-dcache-load-misses
   793.825813321,20038331,,L1-dcache-store-misses
   794.825948416,3473129851,,cycles
   794.825948416,1970153747,,instructions
   794.825948416,21174055,,branch-misses
   794.825948416,7826742,,cache-misses
   794.825948416,69381376,,L1-dcache-load-misses
   794.825948416,20768133,,L1-dcache-store-misses
   795.826064529,3491403096,,cycles
   795.826064529,1991122314,,instructions
   795.826064529,21348749,,branch-misses
   795.826064529,7787155,,cache-misses
   795.826064529,69183703,,L1-dcache-load-misses
   795.826064529,20829970,,L1-dcache-store-misses
   796.826179264,3469512644,,cycles
   796.826179264,1971438448,,instructions
   796.826179264,21203010,,branch-misses
   796.826179264,7973317,,cache-misses
   796.826179264,68673171,,L1-dcache-load-misses
   796.826179264,20659398,,L1-dcache-store-misses
   797.826331546,3419191254,,cycles
   797.826331546,1929398491,,instructions
   797.826331546,21025475,,branch-misses
   797.826331546,8110797,,cache-misses
   797.826331546,68510469,,L1-dcache-load-misses
   797.826331546,20471623,,L1-dcache-store-misses
   798.826469880,3313894782,,cycles
   798.826469880,1868127259,,instructions
   798.826469880,20193810,,branch-misses
   798.826469880,7844092,,cache-misses
   798.826469880,65455990,,L1-dcache-load-misses
   798.826469880,19502683,,L1-dcache-store-misses
   799.826625415,3247691169,,cycles
   799.826625415,1845937497,,instructions
   799.826625415,19810713,,branch-misses
   799.826625415,7677279,,cache-misses
   799.826625415,64509699,,L1-dcache-load-misses
   799.826625415,19266129,,L1-dcache-store-misses
   800.826747520,3390799231,,cycles
   800.826747520,1908812287,,instructions
   800.826747520,20668947,,branch-misses
   800.826747520,7835153,,cache-misses
   800.826747520,67755278,,L1-dcache-load-misses
   800.826747520,20174917,,L1-dcache-store-misses
   801.826935982,1446923454,,cycles
   801.826935982,828311245,,instructions
   801.826935982,9027983,,branch-misses
   801.826935982,3469192,,cache-misses
   801.826935982,28460773,,L1-dcache-load-misses
   801.826935982,8375623,,L1-dcache-store-misses
   802.827140872,431259483,,cycles
   802.827140872,258403180,,instructions
   802.827140872,3144169,,branch-misses
   802.827140872,1215587,,cache-misses
   802.827140872,8452264,,L1-dcache-load-misses
   802.827140872,2620510,,L1-dcache-store-misses
   803.827384695,586526302,,cycles
   803.827384695,338894117,,instructions
   803.827384695,3905241,,branch-misses
   803.827384695,1453280,,cache-misses
   803.827384695,11018418,,L1-dcache-load-misses
   803.827384695,3251866,,L1-dcache-store-misses
   804.827674022,491612786,,cycles
   804.827674022,291753860,,instructions
   804.827674022,3341887,,branch-misses
   804.827674022,1373052,,cache-misses
   804.827674022,9793394,,L1-dcache-load-misses
   804.827674022,2961370,,L1-dcache-store-misses
   805.827938700,556745448,,cycles
   805.827938700,332739534,,instructions
   805.827938700,3888149,,branch-misses
   805.827938700,1507948,,cache-misses
   805.827938700,10756150,,L1-dcache-load-misses
   805.827938700,3217877,,L1-dcache-store-misses
   806.828188199,678691354,,cycles
   806.828188199,397260974,,instructions
   806.828188199,4376829,,branch-misses
   806.828188199,1655917,,cache-misses
   806.828188199,12916041,,L1-dcache-load-misses
   806.828188199,3842814,,L1-dcache-store-misses
   807.828378784,545214066,,cycles
   807.828378784,312804349,,instructions
   807.828378784,3826777,,branch-misses
   807.828378784,1478738,,cache-misses
   807.828378784,10526198,,L1-dcache-load-misses
   807.828378784,3100628,,L1-dcache-store-misses
   808.828564358,740754007,,cycles
   808.828564358,423609781,,instructions
   808.828564358,4825384,,branch-misses
   808.828564358,1841936,,cache-misses
   808.828564358,14187868,,L1-dcache-load-misses
   808.828564358,4258805,,L1-dcache-store-misses
   809.828757197,498857666,,cycles
   809.828757197,302766592,,instructions
   809.828757197,3512810,,branch-misses
   809.828757197,1450434,,cache-misses
   809.828757197,9834302,,L1-dcache-load-misses
   809.828757197,2943487,,L1-dcache-store-misses
   810.829005339,535672385,,cycles
   810.829005339,321607416,,instructions
   810.829005339,3826239,,branch-misses
   810.829005339,1491763,,cache-misses
   810.829005339,10674612,,L1-dcache-load-misses
   810.829005339,3241979,,L1-dcache-store-misses
   811.829263765,517492128,,cycles
   811.829263765,313157096,,instructions
   811.829263765,3627572,,branch-misses
   811.829263765,1398196,,cache-misses
   811.829263765,10201258,,L1-dcache-load-misses
   811.829263765,3091754,,L1-dcache-store-misses
   812.829514625,492217993,,cycles
   812.829514625,296834691,,instructions
   812.829514625,3528614,,branch-misses
   812.829514625,1391306,,cache-misses
   812.829514625,9454563,,L1-dcache-load-misses
   812.829514625,2979116,,L1-dcache-store-misses
   813.829746578,459325259,,cycles
   813.829746578,269384355,,instructions
   813.829746578,3264340,,branch-misses
   813.829746578,1314511,,cache-misses
   813.829746578,8879852,,L1-dcache-load-misses
   813.829746578,2516807,,L1-dcache-store-misses
   814.829931580,485273424,,cycles
   814.829931580,283706186,,instructions
   814.829931580,3388969,,branch-misses
   814.829931580,1351205,,cache-misses
   814.829931580,9339755,,L1-dcache-load-misses
   814.829931580,2757757,,L1-dcache-store-misses
   815.830118372,518314720,,cycles
   815.830118372,317629309,,instructions
   815.830118372,3731978,,branch-misses
   815.830118372,1400791,,cache-misses
   815.830118372,10378550,,L1-dcache-load-misses
   815.830118372,3127297,,L1-dcache-store-misses
   816.830373706,505031482,,cycles
   816.830373706,289359071,,instructions
   816.830373706,3387641,,branch-misses
   816.830373706,1291549,,cache-misses
   816.830373706,9694210,,L1-dcache-load-misses
   816.830373706,2946162,,L1-dcache-store-misses
   817.830638182,398889398,,cycles
   817.830638182,234338285,,instructions
   817.830638182,2770266,,branch-misses
   817.830638182,1209063,,cache-misses
   817.830638182,7683906,,L1-dcache-load-misses
   817.830638182,2331081,,L1-dcache-store-misses
   818.830880303,404889840,,cycles
   818.830880303,241046819,,instructions
   818.830880303,2853374,,branch-misses
   818.830880303,1226203,,cache-misses
   818.830880303,7845186,,L1-dcache-load-misses
   818.830880303,2326919,,L1-dcache-store-misses
   819.831090973,345787133,,cycles
   819.831090973,194751119,,instructions
   819.831090973,2231061,,branch-misses
   819.831090973,1258253,,cache-misses
   819.831090973,6875951,,L1-dcache-load-misses
   819.831090973,2005586,,L1-dcache-store-misses
   820.831356913,632325252,,cycles
   820.831356913,358481165,,instructions
   820.831356913,4044485,,branch-misses
   820.831356913,1594992,,cache-misses
   820.831356913,11678685,,L1-dcache-load-misses
   820.831356913,3569712,,L1-dcache-store-misses
   821.831556888,316181172,,cycles
   821.831556888,191088495,,instructions
   821.831556888,2233434,,branch-misses
   821.831556888,1128822,,cache-misses
   821.831556888,5699493,,L1-dcache-load-misses
   821.831556888,1786234,,L1-dcache-store-misses
   822.831865070,445793258,,cycles
   822.831865070,251615058,,instructions
   822.831865070,2929995,,branch-misses
   822.831865070,1250237,,cache-misses
   822.831865070,8423133,,L1-dcache-load-misses
   822.831865070,2508127,,L1-dcache-store-misses
   823.832232816,610113855,,cycles
   823.832232816,366694108,,instructions
   823.832232816,4194047,,branch-misses
   823.832232816,1618551,,cache-misses
   823.832232816,12472864,,L1-dcache-load-misses
   823.832232816,3709555,,L1-dcache-store-misses
   824.832454804,476900224,,cycles
   824.832454804,284138817,,instructions
   824.832454804,3254413,,branch-misses
   824.832454804,1299975,,cache-misses
   824.832454804,9383867,,L1-dcache-load-misses
   824.832454804,2802963,,L1-dcache-store-misses
   825.832647920,499560199,,cycles
   825.832647920,300243464,,instructions
   825.832647920,3461858,,branch-misses
   825.832647920,1282543,,cache-misses
   825.832647920,9614402,,L1-dcache-load-misses
   825.832647920,2921398,,L1-dcache-store-misses
   826.832872278,645347600,,cycles
   826.832872278,364941119,,instructions
   826.832872278,4323656,,branch-misses
   826.832872278,1662805,,cache-misses
   826.832872278,12368659,,L1-dcache-load-misses
   826.832872278,3785357,,L1-dcache-store-misses
   827.833109356,439861589,,cycles
   827.833109356,262505394,,instructions
   827.833109356,3096089,,branch-misses
   827.833109356,1261429,,cache-misses
   827.833109356,8377905,,L1-dcache-load-misses
   827.833109356,2399954,,L1-dcache-store-misses
   828.833350134,488817879,,cycles
   828.833350134,296202766,,instructions
   828.833350134,3440753,,branch-misses
   828.833350134,1377633,,cache-misses
   828.833350134,9747499,,L1-dcache-load-misses
   828.833350134,2880710,,L1-dcache-store-misses
   829.833584784,698911561,,cycles
   829.833584784,415413694,,instructions
   829.833584784,4809006,,branch-misses
   829.833584784,1814581,,cache-misses
   829.833584784,14020924,,L1-dcache-load-misses
   829.833584784,4092805,,L1-dcache-store-misses
   830.833791035,442442526,,cycles
   830.833791035,261335937,,instructions
   830.833791035,3052581,,branch-misses
   830.833791035,1206622,,cache-misses
   830.833791035,8882136,,L1-dcache-load-misses
   830.833791035,2538661,,L1-dcache-store-misses
   831.833991242,640619810,,cycles
   831.833991242,383727901,,instructions
   831.833991242,4337976,,branch-misses
   831.833991242,1630579,,cache-misses
   831.833991242,12721118,,L1-dcache-load-misses
   831.833991242,3762741,,L1-dcache-store-misses
   832.834171209,628968542,,cycles
   832.834171209,372381442,,instructions
   832.834171209,4321790,,branch-misses
   832.834171209,1715607,,cache-misses
   832.834171209,12409789,,L1-dcache-load-misses
   832.834171209,3577648,,L1-dcache-store-misses
   833.834405045,592432834,,cycles
   833.834405045,354051897,,instructions
   833.834405045,4116915,,branch-misses
   833.834405045,1573775,,cache-misses
   833.834405045,11627423,,L1-dcache-load-misses
   833.834405045,3458767,,L1-dcache-store-misses
   834.834643371,621070281,,cycles
   834.834643371,369627660,,instructions
   834.834643371,4331292,,branch-misses
   834.834643371,1639069,,cache-misses
   834.834643371,12024205,,L1-dcache-load-misses
   834.834643371,3624598,,L1-dcache-store-misses
   835.834813053,668998588,,cycles
   835.834813053,383664998,,instructions
   835.834813053,4384076,,branch-misses
   835.834813053,1694218,,cache-misses
   835.834813053,12892041,,L1-dcache-load-misses
   835.834813053,3818888,,L1-dcache-store-misses
   836.835027462,406667362,,cycles
   836.835027462,238561549,,instructions
   836.835027462,2882524,,branch-misses
   836.835027462,1191604,,cache-misses
   836.835027462,7977197,,L1-dcache-load-misses
   836.835027462,2337097,,L1-dcache-store-misses
   837.835303929,538863695,,cycles
   837.835303929,320131987,,instructions
   837.835303929,3703685,,branch-misses
   837.835303929,1454259,,cache-misses
   837.835303929,10344120,,L1-dcache-load-misses
   837.835303929,3005911,,L1-dcache-store-misses
   838.835521452,586995923,,cycles
   838.835521452,352745015,,instructions
   838.835521452,3872125,,branch-misses
   838.835521452,1548282,,cache-misses
   838.835521452,11573419,,L1-dcache-load-misses
   838.835521452,3416478,,L1-dcache-store-misses
   839.835702111,699297099,,cycles
   839.835702111,412583311,,instructions
   839.835702111,4982527,,branch-misses
   839.835702111,1869934,,cache-misses
   839.835702111,13808930,,L1-dcache-load-misses
   839.835702111,4299892,,L1-dcache-store-misses
   840.838048721,562004553,,cycles
   840.838048721,320972587,,instructions
   840.838048721,3881146,,branch-misses
   840.838048721,1525420,,cache-misses
   840.838048721,11024413,,L1-dcache-load-misses
   840.838048721,3132120,,L1-dcache-store-misses
   841.838284615,677823795,,cycles
   841.838284615,401713698,,instructions
   841.838284615,4573711,,branch-misses
   841.838284615,1800182,,cache-misses
   841.838284615,13034212,,L1-dcache-load-misses
   841.838284615,3808341,,L1-dcache-store-misses
   842.838543812,518261350,,cycles
   842.838543812,298744181,,instructions
   842.838543812,3467280,,branch-misses
   842.838543812,1409501,,cache-misses
   842.838543812,9385326,,L1-dcache-load-misses
   842.838543812,2890137,,L1-dcache-store-misses
   843.839253380,627697958,,cycles
   843.839253380,366875819,,instructions
   843.839253380,4240485,,branch-misses
   843.839253380,1631813,,cache-misses
   843.839253380,11857415,,L1-dcache-load-misses
   843.839253380,3649912,,L1-dcache-store-misses
   844.839474711,452103833,,cycles
   844.839474711,258523102,,instructions
   844.839474711,2951395,,branch-misses
   844.839474711,1314751,,cache-misses
   844.839474711,8779602,,L1-dcache-load-misses
   844.839474711,2579853,,L1-dcache-store-misses
   845.839757229,468080177,,cycles
   845.839757229,276374236,,instructions
   845.839757229,3264276,,branch-misses
   845.839757229,1218410,,cache-misses
   845.839757229,9015353,,L1-dcache-load-misses
   845.839757229,2733174,,L1-dcache-store-misses
   846.840608515,541752618,,cycles
   846.840608515,311529159,,instructions
   846.840608515,3651326,,branch-misses
   846.840608515,1471916,,cache-misses
   846.840608515,10173377,,L1-dcache-load-misses
   846.840608515,3073052,,L1-dcache-store-misses
   847.840850632,445995603,,cycles
   847.840850632,254138111,,instructions
   847.840850632,3046121,,branch-misses
   847.840850632,1183334,,cache-misses
   847.840850632,8366084,,L1-dcache-load-misses
   847.840850632,2551077,,L1-dcache-store-misses
   848.840997826,334078188,,cycles
   848.840997826,199369486,,instructions
   848.840997826,2428964,,branch-misses
   848.840997826,1081880,,cache-misses
   848.840997826,6498547,,L1-dcache-load-misses
   848.840997826,1929413,,L1-dcache-store-misses
   849.846165037,413050924,,cycles
   849.846165037,240471615,,instructions
   849.846165037,2694270,,branch-misses
   849.846165037,1034305,,cache-misses
   849.846165037,7247219,,L1-dcache-load-misses
   849.846165037,2158230,,L1-dcache-store-misses
   850.846439606,569926136,,cycles
   850.846439606,342652059,,instructions
   850.846439606,4042193,,branch-misses
   850.846439606,1530660,,cache-misses
   850.846439606,11436334,,L1-dcache-load-misses
   850.846439606,3502420,,L1-dcache-store-misses
   851.860283165,384368878,,cycles
   851.860283165,221925140,,instructions
   851.860283165,2682027,,branch-misses
   851.860283165,1169679,,cache-misses
   851.860283165,7232815,,L1-dcache-load-misses
   851.860283165,2174219,,L1-dcache-store-misses
   852.860496335,457513832,,cycles
   852.860496335,268612625,,instructions
   852.860496335,3188515,,branch-misses
   852.860496335,1615782,,cache-misses
   852.860496335,9095296,,L1-dcache-load-misses
   852.860496335,2539003,,L1-dcache-store-misses
   853.860736328,594392068,,cycles
   853.860736328,343856250,,instructions
   853.860736328,3908910,,branch-misses
   853.860736328,1440212,,cache-misses
   853.860736328,11153934,,L1-dcache-load-misses
   853.860736328,3370496,,L1-dcache-store-misses
   854.860898864,1748345730,,cycles
   854.860898864,1032084650,,instructions
   854.860898864,11199412,,branch-misses
   854.860898864,4079422,,cache-misses
   854.860898864,35248141,,L1-dcache-load-misses
   854.860898864,10527531,,L1-dcache-store-misses
   855.861034341,3425746153,,cycles
   855.861034341,1917577729,,instructions
   855.861034341,21002942,,branch-misses
   855.861034341,8001089,,cache-misses
   855.861034341,68529034,,L1-dcache-load-misses
   855.861034341,20518764,,L1-dcache-store-misses
   856.861178599,3423937026,,cycles
   856.861178599,1933811372,,instructions
   856.861178599,21164120,,branch-misses
   856.861178599,8213602,,cache-misses
   856.861178599,68595931,,L1-dcache-load-misses
   856.861178599,20290581,,L1-dcache-store-misses
   857.861313481,3459060154,,cycles
   857.861313481,1953664461,,instructions
   857.861313481,21091347,,branch-misses
   857.861313481,8067655,,cache-misses
   857.861313481,68591268,,L1-dcache-load-misses
   857.861313481,20563757,,L1-dcache-store-misses
   858.861459908,3407855864,,cycles
   858.861459908,1934373338,,instructions
   858.861459908,20788641,,branch-misses
   858.861459908,8179284,,cache-misses
   858.861459908,67413754,,L1-dcache-load-misses
   858.861459908,20243087,,L1-dcache-store-misses
   859.861590242,3381787025,,cycles
   859.861590242,1918995245,,instructions
   859.861590242,20502705,,branch-misses
   859.861590242,8258168,,cache-misses
   859.861590242,67102310,,L1-dcache-load-misses
   859.861590242,19847674,,L1-dcache-store-misses
   860.861686001,3443730496,,cycles
   860.861686001,1952922051,,instructions
   860.861686001,21303690,,branch-misses
   860.861686001,8330279,,cache-misses
   860.861686001,68716013,,L1-dcache-load-misses
   860.861686001,20493813,,L1-dcache-store-misses
   861.861807859,3473210799,,cycles
   861.861807859,1949237621,,instructions
   861.861807859,20952789,,branch-misses
   861.861807859,8207457,,cache-misses
   861.861807859,67944513,,L1-dcache-load-misses
   861.861807859,20388790,,L1-dcache-store-misses
   862.861933140,3442844658,,cycles
   862.861933140,1939375457,,instructions
   862.861933140,20777006,,branch-misses
   862.861933140,8048392,,cache-misses
   862.861933140,67448522,,L1-dcache-load-misses
   862.861933140,20357202,,L1-dcache-store-misses
   863.862073050,3482695716,,cycles
   863.862073050,1964185357,,instructions
   863.862073050,21120278,,branch-misses
   863.862073050,8363682,,cache-misses
   863.862073050,68339660,,L1-dcache-load-misses
   863.862073050,20372686,,L1-dcache-store-misses
   864.862216638,3370367085,,cycles
   864.862216638,1904881334,,instructions
   864.862216638,20533872,,branch-misses
   864.862216638,8226305,,cache-misses
   864.862216638,67392247,,L1-dcache-load-misses
   864.862216638,19840130,,L1-dcache-store-misses
   865.862379209,3396679427,,cycles
   865.862379209,1963706072,,instructions
