# started on Tue Mar  6 09:33:30 2018

   356.074807934,7085836,,L1-dcache-load-misses
   356.074807934,2163314,,L1-dcache-store-misses
   357.075014349,335248533,,cycles
   357.075014349,225394680,,instructions
   357.075014349,2516528,,branch-misses
   357.075014349,960630,,cache-misses
   357.075014349,4983517,,L1-dcache-load-misses
   357.075014349,1675888,,L1-dcache-store-misses
   358.075243463,314886998,,cycles
   358.075243463,230732668,,instructions
   358.075243463,2808604,,branch-misses
   358.075243463,919599,,cache-misses
   358.075243463,6330880,,L1-dcache-load-misses
   358.075243463,1991535,,L1-dcache-store-misses
   358.680567552,212848690,,cycles
   358.680567552,162941660,,instructions
   358.680567552,1955771,,branch-misses
   358.680567552,1108576,,cache-misses
   358.680567552,5107679,,L1-dcache-load-misses
   358.680567552,1542872,,L1-dcache-store-misses
