# started on Wed Mar  7 09:43:46 2018

   362.661870318,3512250,,branch-misses
   362.661870318,1332762,,cache-misses
   362.661870318,9213596,,L1-dcache-load-misses
   362.661870318,2727473,,L1-dcache-store-misses
   363.662586040,203903111,,cycles
   363.662586040,124882533,,instructions
   363.662586040,1609720,,branch-misses
   363.662586040,604727,,cache-misses
   363.662586040,4416220,,L1-dcache-load-misses
   363.662586040,1293091,,L1-dcache-store-misses
   364.662806796,422676987,,cycles
   364.662806796,252207542,,instructions
   364.662806796,3155817,,branch-misses
   364.662806796,1214294,,cache-misses
   364.662806796,8819724,,L1-dcache-load-misses
   364.662806796,2549162,,L1-dcache-store-misses
   365.745397466,450305395,,cycles
   365.745397466,256232117,,instructions
   365.745397466,3346775,,branch-misses
   365.745397466,1162520,,cache-misses
   365.745397466,8743311,,L1-dcache-load-misses
   365.745397466,2799104,,L1-dcache-store-misses
   366.745653451,352275210,,cycles
   366.745653451,203568514,,instructions
   366.745653451,2595258,,branch-misses
   366.745653451,999652,,cache-misses
   366.745653451,7040912,,L1-dcache-load-misses
   366.745653451,2074470,,L1-dcache-store-misses
   367.745920986,498576587,,cycles
   367.745920986,288501630,,instructions
   367.745920986,3601187,,branch-misses
   367.745920986,1249860,,cache-misses
   367.745920986,9519407,,L1-dcache-load-misses
   367.745920986,2983880,,L1-dcache-store-misses
   368.746130672,481200967,,cycles
   368.746130672,261313841,,instructions
   368.746130672,3365867,,branch-misses
   368.746130672,1277663,,cache-misses
   368.746130672,9222009,,L1-dcache-load-misses
   368.746130672,2761852,,L1-dcache-store-misses
   369.746392448,431204020,,cycles
   369.746392448,257264166,,instructions
   369.746392448,3362929,,branch-misses
   369.746392448,1222522,,cache-misses
   369.746392448,8567613,,L1-dcache-load-misses
   369.746392448,2537913,,L1-dcache-store-misses
   370.746596613,516821905,,cycles
   370.746596613,320609638,,instructions
   370.746596613,4081362,,branch-misses
   370.746596613,1502261,,cache-misses
   370.746596613,10355063,,L1-dcache-load-misses
   370.746596613,3278540,,L1-dcache-store-misses
   371.746842876,424881386,,cycles
   371.746842876,288593524,,instructions
   371.746842876,3577710,,branch-misses
   371.746842876,1351017,,cache-misses
   371.746842876,9438780,,L1-dcache-load-misses
   371.746842876,2488683,,L1-dcache-store-misses
   372.747047358,596572767,,cycles
   372.747047358,376294456,,instructions
   372.747047358,5032486,,branch-misses
   372.747047358,1932657,,cache-misses
   372.747047358,12730429,,L1-dcache-load-misses
   372.747047358,3740766,,L1-dcache-store-misses
   373.747232420,650586110,,cycles
   373.747232420,421150977,,instructions
   373.747232420,5457857,,branch-misses
   373.747232420,1854975,,cache-misses
   373.747232420,14414782,,L1-dcache-load-misses
   373.747232420,4027057,,L1-dcache-store-misses
   374.747596707,610521429,,cycles
   374.747596707,390208101,,instructions
   374.747596707,4783335,,branch-misses
   374.747596707,1674995,,cache-misses
   374.747596707,12990781,,L1-dcache-load-misses
   374.747596707,3638666,,L1-dcache-store-misses
   375.747805844,409093722,,cycles
   375.747805844,240356491,,instructions
   375.747805844,3208042,,branch-misses
   375.747805844,1490023,,cache-misses
   375.747805844,8616042,,L1-dcache-load-misses
   375.747805844,2558346,,L1-dcache-store-misses
   376.748002654,760122272,,cycles
   376.748002654,485376641,,instructions
   376.748002654,6107044,,branch-misses
   376.748002654,2137719,,cache-misses
   376.748002654,16166562,,L1-dcache-load-misses
   376.748002654,4609156,,L1-dcache-store-misses
   377.748264409,817218098,,cycles
   377.748264409,520398472,,instructions
   377.748264409,6503552,,branch-misses
   377.748264409,2346182,,cache-misses
   377.748264409,17086776,,L1-dcache-load-misses
   377.748264409,4722330,,L1-dcache-store-misses
   378.748509685,536590161,,cycles
   378.748509685,330539417,,instructions
   378.748509685,4350479,,branch-misses
   378.748509685,1577243,,cache-misses
   378.748509685,10783367,,L1-dcache-load-misses
   378.748509685,3002148,,L1-dcache-store-misses
   379.748758495,534256153,,cycles
   379.748758495,319132729,,instructions
   379.748758495,3934786,,branch-misses
   379.748758495,1435769,,cache-misses
   379.748758495,10576062,,L1-dcache-load-misses
   379.748758495,3170909,,L1-dcache-store-misses
   380.748994139,676926700,,cycles
   380.748994139,431891919,,instructions
   380.748994139,5519825,,branch-misses
   380.748994139,1898560,,cache-misses
   380.748994139,14592056,,L1-dcache-load-misses
   380.748994139,4193318,,L1-dcache-store-misses
   381.749203241,450927148,,cycles
   381.749203241,290870700,,instructions
   381.749203241,3874331,,branch-misses
   381.749203241,1444760,,cache-misses
   381.749203241,9533828,,L1-dcache-load-misses
   381.749203241,2864551,,L1-dcache-store-misses
   382.749462231,697568719,,cycles
   382.749462231,432892782,,instructions
   382.749462231,5545842,,branch-misses
   382.749462231,1919100,,cache-misses
   382.749462231,14277497,,L1-dcache-load-misses
   382.749462231,4215331,,L1-dcache-store-misses
   383.749753670,517928816,,cycles
   383.749753670,311416738,,instructions
   383.749753670,3849555,,branch-misses
   383.749753670,1412134,,cache-misses
   383.749753670,10166342,,L1-dcache-load-misses
   383.749753670,3080546,,L1-dcache-store-misses
   384.750025527,134171845,,cycles
   384.750025527,83935188,,instructions
   384.750025527,1058181,,branch-misses
   384.750025527,514974,,cache-misses
   384.750025527,2465678,,L1-dcache-load-misses
   384.750025527,701813,,L1-dcache-store-misses
   385.750284424,142666938,,cycles
   385.750284424,88716836,,instructions
   385.750284424,1262481,,branch-misses
   385.750284424,545060,,cache-misses
   385.750284424,3128855,,L1-dcache-load-misses
   385.750284424,974431,,L1-dcache-store-misses
   386.750515665,166765185,,cycles
   386.750515665,100261078,,instructions
   386.750515665,1346353,,branch-misses
   386.750515665,512679,,cache-misses
   386.750515665,2966439,,L1-dcache-load-misses
   386.750515665,964117,,L1-dcache-store-misses
   387.750723799,100385722,,cycles
   387.750723799,69970346,,instructions
   387.750723799,927350,,branch-misses
   387.750723799,429173,,cache-misses
   387.750723799,2153856,,L1-dcache-load-misses
   387.750723799,581998,,L1-dcache-store-misses
   388.750984595,176056004,,cycles
   388.750984595,128824211,,instructions
   388.750984595,1879551,,branch-misses
   388.750984595,714960,,cache-misses
   388.750984595,4030159,,L1-dcache-load-misses
   388.750984595,1181181,,L1-dcache-store-misses
   389.751162797,111868751,,cycles
   389.751162797,75536523,,instructions
   389.751162797,1112916,,branch-misses
   389.751162797,517677,,cache-misses
   389.751162797,2688940,,L1-dcache-load-misses
   389.751162797,792141,,L1-dcache-store-misses
   390.751318021,119052662,,cycles
   390.751318021,76118787,,instructions
   390.751318021,1134394,,branch-misses
   390.751318021,516987,,cache-misses
   390.751318021,2130587,,L1-dcache-load-misses
   390.751318021,701206,,L1-dcache-store-misses
   391.751638976,125503515,,cycles
   391.751638976,80398369,,instructions
   391.751638976,1199459,,branch-misses
   391.751638976,518545,,cache-misses
   391.751638976,2495358,,L1-dcache-load-misses
   391.751638976,813981,,L1-dcache-store-misses
   392.751924320,164090524,,cycles
   392.751924320,104063948,,instructions
   392.751924320,1640275,,branch-misses
   392.751924320,665431,,cache-misses
   392.751924320,3439526,,L1-dcache-load-misses
   392.751924320,1022871,,L1-dcache-store-misses
   393.600211064,140065519,,cycles
   393.600211064,92545197,,instructions
   393.600211064,1260391,,branch-misses
   393.600211064,829394,,cache-misses
   393.600211064,2656248,,L1-dcache-load-misses
   393.600211064,830975,,L1-dcache-store-misses
