# started on Wed Mar  7 09:31:18 2018

   244.127707201,1049170,,L1-dcache-store-misses
   245.127920504,159365780,,cycles
   245.127920504,107059680,,instructions
   245.127920504,1505829,,branch-misses
   245.127920504,601411,,cache-misses
   245.127920504,3494591,,L1-dcache-load-misses
   245.127920504,1083696,,L1-dcache-store-misses
   246.128155279,178886357,,cycles
   246.128155279,114591280,,instructions
   246.128155279,1486954,,branch-misses
   246.128155279,583200,,cache-misses
   246.128155279,3413082,,L1-dcache-load-misses
   246.128155279,1064660,,L1-dcache-store-misses
   247.128409228,170777162,,cycles
   247.128409228,102850198,,instructions
   247.128409228,1605165,,branch-misses
   247.128409228,534245,,cache-misses
   247.128409228,3378504,,L1-dcache-load-misses
   247.128409228,1128466,,L1-dcache-store-misses
   248.128670103,172518042,,cycles
   248.128670103,115044490,,instructions
   248.128670103,1588440,,branch-misses
   248.128670103,597869,,cache-misses
   248.128670103,3227948,,L1-dcache-load-misses
   248.128670103,1026760,,L1-dcache-store-misses
   249.128912903,153727826,,cycles
   249.128912903,98415648,,instructions
   249.128912903,1365504,,branch-misses
   249.128912903,554103,,cache-misses
   249.128912903,2769387,,L1-dcache-load-misses
   249.128912903,887753,,L1-dcache-store-misses
   250.129118911,180871833,,cycles
   250.129118911,126627180,,instructions
   250.129118911,1868678,,branch-misses
   250.129118911,678646,,cache-misses
   250.129118911,3872492,,L1-dcache-load-misses
   250.129118911,1181880,,L1-dcache-store-misses
   251.129278273,153367760,,cycles
   251.129278273,101961927,,instructions
   251.129278273,1518844,,branch-misses
   251.129278273,604507,,cache-misses
   251.129278273,3288338,,L1-dcache-load-misses
   251.129278273,976566,,L1-dcache-store-misses
   252.129496061,150461267,,cycles
   252.129496061,98335501,,instructions
   252.129496061,1381698,,branch-misses
   252.129496061,519494,,cache-misses
   252.129496061,2892470,,L1-dcache-load-misses
   252.129496061,824331,,L1-dcache-store-misses
   253.129732501,184431399,,cycles
   253.129732501,120921965,,instructions
   253.129732501,1903082,,branch-misses
   253.129732501,661914,,cache-misses
   253.129732501,3784287,,L1-dcache-load-misses
   253.129732501,1172893,,L1-dcache-store-misses
   254.129955301,130643563,,cycles
   254.129955301,94403551,,instructions
   254.129955301,1430876,,branch-misses
   254.129955301,562650,,cache-misses
   254.129955301,3061576,,L1-dcache-load-misses
   254.129955301,828230,,L1-dcache-store-misses
   255.130178867,158836885,,cycles
   255.130178867,101840032,,instructions
   255.130178867,1615295,,branch-misses
   255.130178867,604996,,cache-misses
   255.130178867,3517759,,L1-dcache-load-misses
   255.130178867,1042055,,L1-dcache-store-misses
   256.130391604,153655945,,cycles
   256.130391604,104261989,,instructions
   256.130391604,1616758,,branch-misses
   256.130391604,689732,,cache-misses
   256.130391604,3421597,,L1-dcache-load-misses
   256.130391604,1028070,,L1-dcache-store-misses
   257.130621164,174844900,,cycles
   257.130621164,125145549,,instructions
   257.130621164,1748422,,branch-misses
   257.130621164,731732,,cache-misses
   257.130621164,4121664,,L1-dcache-load-misses
   257.130621164,1200728,,L1-dcache-store-misses
   258.130811579,166087842,,cycles
   258.130811579,109758303,,instructions
   258.130811579,1684807,,branch-misses
   258.130811579,592139,,cache-misses
   258.130811579,3165015,,L1-dcache-load-misses
   258.130811579,1054976,,L1-dcache-store-misses
   259.131024809,174831051,,cycles
   259.131024809,116581820,,instructions
   259.131024809,1558278,,branch-misses
   259.131024809,578332,,cache-misses
   259.131024809,3560571,,L1-dcache-load-misses
   259.131024809,980308,,L1-dcache-store-misses
   260.131209949,169571345,,cycles
   260.131209949,117945330,,instructions
   260.131209949,1880585,,branch-misses
   260.131209949,706174,,cache-misses
   260.131209949,3368102,,L1-dcache-load-misses
   260.131209949,1062601,,L1-dcache-store-misses
   261.131445795,154323694,,cycles
   261.131445795,98119246,,instructions
   261.131445795,1530181,,branch-misses
   261.131445795,604047,,cache-misses
   261.131445795,3613123,,L1-dcache-load-misses
   261.131445795,1075919,,L1-dcache-store-misses
   262.131726253,154615780,,cycles
   262.131726253,118580857,,instructions
   262.131726253,1703312,,branch-misses
   262.131726253,589677,,cache-misses
   262.131726253,3519870,,L1-dcache-load-misses
   262.131726253,973374,,L1-dcache-store-misses
   263.131981374,152812814,,cycles
   263.131981374,99205138,,instructions
   263.131981374,1385129,,branch-misses
   263.131981374,588796,,cache-misses
   263.131981374,2933888,,L1-dcache-load-misses
   263.131981374,977964,,L1-dcache-store-misses
   264.132227921,187598156,,cycles
   264.132227921,122301301,,instructions
   264.132227921,1796590,,branch-misses
   264.132227921,689242,,cache-misses
   264.132227921,3644279,,L1-dcache-load-misses
   264.132227921,1108453,,L1-dcache-store-misses
   265.132426363,164814945,,cycles
   265.132426363,108981547,,instructions
   265.132426363,1633975,,branch-misses
   265.132426363,624770,,cache-misses
   265.132426363,3593801,,L1-dcache-load-misses
   265.132426363,950050,,L1-dcache-store-misses
   266.132650734,197211054,,cycles
   266.132650734,130098486,,instructions
   266.132650734,1759731,,branch-misses
   266.132650734,668108,,cache-misses
   266.132650734,3737793,,L1-dcache-load-misses
   266.132650734,1162831,,L1-dcache-store-misses
   267.132849916,162236187,,cycles
   267.132849916,110672906,,instructions
   267.132849916,1665866,,branch-misses
   267.132849916,634667,,cache-misses
   267.132849916,3366129,,L1-dcache-load-misses
   267.132849916,966754,,L1-dcache-store-misses
   268.133076118,163985366,,cycles
   268.133076118,109432733,,instructions
   268.133076118,1512967,,branch-misses
   268.133076118,626357,,cache-misses
   268.133076118,3494245,,L1-dcache-load-misses
   268.133076118,1119083,,L1-dcache-store-misses
   269.133300301,161862525,,cycles
   269.133300301,114946852,,instructions
   269.133300301,1770617,,branch-misses
   269.133300301,744473,,cache-misses
   269.133300301,3928759,,L1-dcache-load-misses
   269.133300301,1089274,,L1-dcache-store-misses
   270.133504369,147746204,,cycles
   270.133504369,99535731,,instructions
   270.133504369,1364512,,branch-misses
   270.133504369,527031,,cache-misses
   270.133504369,2830369,,L1-dcache-load-misses
   270.133504369,871935,,L1-dcache-store-misses
   271.133895816,128947458,,cycles
   271.133895816,95489150,,instructions
   271.133895816,1300872,,branch-misses
   271.133895816,509340,,cache-misses
   271.133895816,3020931,,L1-dcache-load-misses
   271.133895816,916571,,L1-dcache-store-misses
   272.134120407,191163775,,cycles
   272.134120407,124594928,,instructions
   272.134120407,1823903,,branch-misses
   272.134120407,699771,,cache-misses
   272.134120407,3845985,,L1-dcache-load-misses
   272.134120407,1147800,,L1-dcache-store-misses
   273.135254298,156463992,,cycles
   273.135254298,92319089,,instructions
   273.135254298,1438479,,branch-misses
   273.135254298,564175,,cache-misses
   273.135254298,2892071,,L1-dcache-load-misses
   273.135254298,913650,,L1-dcache-store-misses
   274.135503647,157844392,,cycles
   274.135503647,102639668,,instructions
   274.135503647,1571568,,branch-misses
   274.135503647,646486,,cache-misses
   274.135503647,3503855,,L1-dcache-load-misses
   274.135503647,1067014,,L1-dcache-store-misses
   275.135731217,139069790,,cycles
   275.135731217,107389025,,instructions
   275.135731217,1694181,,branch-misses
   275.135731217,622874,,cache-misses
   275.135731217,3445714,,L1-dcache-load-misses
   275.135731217,1043945,,L1-dcache-store-misses
   276.135992349,153931955,,cycles
   276.135992349,106707006,,instructions
   276.135992349,1652769,,branch-misses
   276.135992349,660050,,cache-misses
   276.135992349,3419743,,L1-dcache-load-misses
   276.135992349,997735,,L1-dcache-store-misses
   277.136236893,144475822,,cycles
   277.136236893,105141523,,instructions
   277.136236893,1631095,,branch-misses
   277.136236893,628176,,cache-misses
   277.136236893,3609868,,L1-dcache-load-misses
   277.136236893,1064720,,L1-dcache-store-misses
   278.136449240,180948023,,cycles
   278.136449240,123915306,,instructions
   278.136449240,1767194,,branch-misses
   278.136449240,666858,,cache-misses
   278.136449240,3293380,,L1-dcache-load-misses
   278.136449240,1091543,,L1-dcache-store-misses
   279.136679640,147669622,,cycles
   279.136679640,97248422,,instructions
   279.136679640,1373194,,branch-misses
   279.136679640,536045,,cache-misses
   279.136679640,2821031,,L1-dcache-load-misses
   279.136679640,837893,,L1-dcache-store-misses
   280.136876432,101839156,,cycles
   280.136876432,69373952,,instructions
   280.136876432,1137039,,branch-misses
   280.136876432,447642,,cache-misses
   280.136876432,2661315,,L1-dcache-load-misses
   280.136876432,785010,,L1-dcache-store-misses
   281.137106285,146364596,,cycles
   281.137106285,98465452,,instructions
   281.137106285,1655458,,branch-misses
   281.137106285,578575,,cache-misses
   281.137106285,3632683,,L1-dcache-load-misses
   281.137106285,1084411,,L1-dcache-store-misses
   282.137325747,138802119,,cycles
   282.137325747,99619713,,instructions
   282.137325747,1613588,,branch-misses
   282.137325747,675594,,cache-misses
   282.137325747,3538790,,L1-dcache-load-misses
   282.137325747,1014042,,L1-dcache-store-misses
   283.137495810,164826291,,cycles
   283.137495810,111279905,,instructions
   283.137495810,1705354,,branch-misses
   283.137495810,598303,,cache-misses
   283.137495810,3284072,,L1-dcache-load-misses
   283.137495810,992927,,L1-dcache-store-misses
   284.137738967,191934367,,cycles
   284.137738967,127622726,,instructions
   284.137738967,1860862,,branch-misses
   284.137738967,715426,,cache-misses
   284.137738967,3868565,,L1-dcache-load-misses
   284.137738967,1122572,,L1-dcache-store-misses
   285.137956565,178027707,,cycles
   285.137956565,122779854,,instructions
   285.137956565,1762248,,branch-misses
   285.137956565,694399,,cache-misses
   285.137956565,3859510,,L1-dcache-load-misses
   285.137956565,1175203,,L1-dcache-store-misses
   286.138191164,158637266,,cycles
   286.138191164,112834131,,instructions
   286.138191164,1677346,,branch-misses
   286.138191164,620205,,cache-misses
   286.138191164,3333510,,L1-dcache-load-misses
   286.138191164,1039361,,L1-dcache-store-misses
   287.138411050,203683577,,cycles
   287.138411050,123808391,,instructions
   287.138411050,1746680,,branch-misses
   287.138411050,702935,,cache-misses
   287.138411050,3404956,,L1-dcache-load-misses
   287.138411050,1062640,,L1-dcache-store-misses
   288.138643556,158496298,,cycles
   288.138643556,108811843,,instructions
   288.138643556,1695286,,branch-misses
   288.138643556,642873,,cache-misses
   288.138643556,3373792,,L1-dcache-load-misses
   288.138643556,998366,,L1-dcache-store-misses
   289.138881856,169079613,,cycles
   289.138881856,113839034,,instructions
   289.138881856,1659178,,branch-misses
   289.138881856,621504,,cache-misses
   289.138881856,3239616,,L1-dcache-load-misses
   289.138881856,924910,,L1-dcache-store-misses
   290.139090840,158004109,,cycles
   290.139090840,105276003,,instructions
   290.139090840,1381524,,branch-misses
   290.139090840,611640,,cache-misses
   290.139090840,3650109,,L1-dcache-load-misses
   290.139090840,1095759,,L1-dcache-store-misses
   291.139330199,164820364,,cycles
   291.139330199,107247784,,instructions
   291.139330199,1570015,,branch-misses
   291.139330199,613589,,cache-misses
   291.139330199,3457932,,L1-dcache-load-misses
   291.139330199,1083512,,L1-dcache-store-misses
   292.139559863,203989269,,cycles
   292.139559863,130739391,,instructions
   292.139559863,1830885,,branch-misses
   292.139559863,741985,,cache-misses
   292.139559863,3879022,,L1-dcache-load-misses
   292.139559863,1079308,,L1-dcache-store-misses
   293.139675238,180180417,,cycles
   293.139675238,118058364,,instructions
   293.139675238,1722557,,branch-misses
   293.139675238,650557,,cache-misses
   293.139675238,3612016,,L1-dcache-load-misses
   293.139675238,1111651,,L1-dcache-store-misses
   294.139826039,190440680,,cycles
   294.139826039,135675404,,instructions
   294.139826039,1982354,,branch-misses
   294.139826039,688870,,cache-misses
   294.139826039,4253058,,L1-dcache-load-misses
   294.139826039,1348421,,L1-dcache-store-misses
   295.140048704,160722240,,cycles
   295.140048704,109423127,,instructions
   295.140048704,1686077,,branch-misses
   295.140048704,615369,,cache-misses
   295.140048704,3194329,,L1-dcache-load-misses
   295.140048704,1023682,,L1-dcache-store-misses
   296.140292653,167322571,,cycles
   296.140292653,117583564,,instructions
   296.140292653,1662563,,branch-misses
   296.140292653,703873,,cache-misses
   296.140292653,3645583,,L1-dcache-load-misses
   296.140292653,1170959,,L1-dcache-store-misses
   297.140492648,156141381,,cycles
   297.140492648,106492603,,instructions
   297.140492648,1611033,,branch-misses
   297.140492648,686097,,cache-misses
   297.140492648,3232289,,L1-dcache-load-misses
   297.140492648,1092566,,L1-dcache-store-misses
   298.140724838,151770404,,cycles
   298.140724838,101757423,,instructions
   298.140724838,1456582,,branch-misses
   298.140724838,592807,,cache-misses
   298.140724838,2891228,,L1-dcache-load-misses
   298.140724838,924174,,L1-dcache-store-misses
   299.140947556,151609381,,cycles
   299.140947556,97358486,,instructions
   299.140947556,1528665,,branch-misses
   299.140947556,594480,,cache-misses
   299.140947556,2864210,,L1-dcache-load-misses
   299.140947556,838994,,L1-dcache-store-misses
   300.141178225,149969572,,cycles
   300.141178225,96526473,,instructions
   300.141178225,1324688,,branch-misses
   300.141178225,529726,,cache-misses
   300.141178225,2898622,,L1-dcache-load-misses
   300.141178225,906792,,L1-dcache-store-misses
   301.141404054,179485153,,cycles
   301.141404054,123355396,,instructions
   301.141404054,1870140,,branch-misses
   301.141404054,705579,,cache-misses
   301.141404054,3897511,,L1-dcache-load-misses
   301.141404054,1130168,,L1-dcache-store-misses
   302.141614060,172972577,,cycles
   302.141614060,111049697,,instructions
   302.141614060,1499545,,branch-misses
   302.141614060,572773,,cache-misses
   302.141614060,3336591,,L1-dcache-load-misses
   302.141614060,1040860,,L1-dcache-store-misses
   303.141840369,164867950,,cycles
   303.141840369,117662343,,instructions
   303.141840369,1628958,,branch-misses
   303.141840369,608471,,cache-misses
   303.141840369,3457770,,L1-dcache-load-misses
   303.141840369,1119142,,L1-dcache-store-misses
   304.142079677,158262430,,cycles
   304.142079677,106476944,,instructions
   304.142079677,1530061,,branch-misses
   304.142079677,601470,,cache-misses
   304.142079677,3369365,,L1-dcache-load-misses
   304.142079677,1060780,,L1-dcache-store-misses
   305.142308191,143909417,,cycles
   305.142308191,103151442,,instructions
   305.142308191,1572440,,branch-misses
   305.142308191,646164,,cache-misses
   305.142308191,3266553,,L1-dcache-load-misses
   305.142308191,979040,,L1-dcache-store-misses
   306.142546554,151939764,,cycles
   306.142546554,104843582,,instructions
   306.142546554,1507907,,branch-misses
   306.142546554,588031,,cache-misses
   306.142546554,3460433,,L1-dcache-load-misses
   306.142546554,1048026,,L1-dcache-store-misses
   307.142802753,158670188,,cycles
   307.142802753,111059200,,instructions
   307.142802753,1636822,,branch-misses
   307.142802753,618596,,cache-misses
   307.142802753,3441219,,L1-dcache-load-misses
   307.142802753,1014442,,L1-dcache-store-misses
   308.143027472,125100348,,cycles
   308.143027472,88025830,,instructions
   308.143027472,1406276,,branch-misses
   308.143027472,632719,,cache-misses
   308.143027472,3288319,,L1-dcache-load-misses
   308.143027472,975329,,L1-dcache-store-misses
   309.143265367,179450545,,cycles
   309.143265367,119569073,,instructions
   309.143265367,1829491,,branch-misses
   309.143265367,638361,,cache-misses
   309.143265367,3525008,,L1-dcache-load-misses
   309.143265367,1197735,,L1-dcache-store-misses
   310.143523986,179222739,,cycles
   310.143523986,117089379,,instructions
   310.143523986,1729176,,branch-misses
   310.143523986,594013,,cache-misses
   310.143523986,3184962,,L1-dcache-load-misses
   310.143523986,977359,,L1-dcache-store-misses
   311.143759840,164730150,,cycles
   311.143759840,112169614,,instructions
   311.143759840,1638106,,branch-misses
   311.143759840,604102,,cache-misses
   311.143759840,3386802,,L1-dcache-load-misses
   311.143759840,1022173,,L1-dcache-store-misses
   312.144013551,185899393,,cycles
   312.144013551,128995001,,instructions
   312.144013551,1824126,,branch-misses
   312.144013551,712500,,cache-misses
   312.144013551,3795016,,L1-dcache-load-misses
   312.144013551,1199901,,L1-dcache-store-misses
   313.144225577,198013791,,cycles
   313.144225577,122727596,,instructions
   313.144225577,1855042,,branch-misses
   313.144225577,694256,,cache-misses
   313.144225577,4099147,,L1-dcache-load-misses
   313.144225577,1137009,,L1-dcache-store-misses
   314.144411645,192045730,,cycles
   314.144411645,129256257,,instructions
   314.144411645,1794167,,branch-misses
   314.144411645,685536,,cache-misses
   314.144411645,3570011,,L1-dcache-load-misses
   314.144411645,1087825,,L1-dcache-store-misses
   315.144673183,145011075,,cycles
   315.144673183,109336431,,instructions
   315.144673183,1643968,,branch-misses
   315.144673183,605164,,cache-misses
   315.144673183,3531353,,L1-dcache-load-misses
   315.144673183,1074593,,L1-dcache-store-misses
   316.144879465,173151066,,cycles
   316.144879465,108511573,,instructions
   316.144879465,1674666,,branch-misses
   316.144879465,587368,,cache-misses
   316.144879465,3392623,,L1-dcache-load-misses
   316.144879465,1095746,,L1-dcache-store-misses
   317.145049390,137901014,,cycles
   317.145049390,94750329,,instructions
   317.145049390,1476656,,branch-misses
   317.145049390,507331,,cache-misses
   317.145049390,3036788,,L1-dcache-load-misses
   317.145049390,811756,,L1-dcache-store-misses
   318.145279380,182859337,,cycles
   318.145279380,125819009,,instructions
   318.145279380,1843095,,branch-misses
   318.145279380,680676,,cache-misses
   318.145279380,3701076,,L1-dcache-load-misses
   318.145279380,1197573,,L1-dcache-store-misses
   319.145519367,135015721,,cycles
   319.145519367,93151809,,instructions
   319.145519367,1444110,,branch-misses
   319.145519367,537749,,cache-misses
   319.145519367,2790984,,L1-dcache-load-misses
   319.145519367,836574,,L1-dcache-store-misses
   320.145739444,196588222,,cycles
   320.145739444,131849907,,instructions
   320.145739444,1925352,,branch-misses
   320.145739444,672788,,cache-misses
   320.145739444,3687290,,L1-dcache-load-misses
   320.145739444,1145581,,L1-dcache-store-misses
   321.145961071,144876873,,cycles
   321.145961071,100593927,,instructions
   321.145961071,1570724,,branch-misses
   321.145961071,613801,,cache-misses
   321.145961071,3533679,,L1-dcache-load-misses
   321.145961071,1019202,,L1-dcache-store-misses
   322.146112071,194115499,,cycles
   322.146112071,126612717,,instructions
   322.146112071,1711882,,branch-misses
   322.146112071,565569,,cache-misses
   322.146112071,2928430,,L1-dcache-load-misses
   322.146112071,1070441,,L1-dcache-store-misses
   323.146289828,157281444,,cycles
   323.146289828,114002353,,instructions
   323.146289828,1829762,,branch-misses
   323.146289828,737133,,cache-misses
   323.146289828,3832959,,L1-dcache-load-misses
   323.146289828,1038207,,L1-dcache-store-misses
   324.146536606,173376401,,cycles
   324.146536606,113538244,,instructions
   324.146536606,1656477,,branch-misses
   324.146536606,719353,,cache-misses
   324.146536606,3224216,,L1-dcache-load-misses
   324.146536606,998859,,L1-dcache-store-misses
   325.146729715,114588299,,cycles
   325.146729715,96323670,,instructions
   325.146729715,1506122,,branch-misses
   325.146729715,543877,,cache-misses
   325.146729715,3081247,,L1-dcache-load-misses
   325.146729715,875029,,L1-dcache-store-misses
   326.146939780,127870333,,cycles
   326.146939780,82795166,,instructions
   326.146939780,1291829,,branch-misses
   326.146939780,597069,,cache-misses
   326.146939780,3019722,,L1-dcache-load-misses
   326.146939780,927616,,L1-dcache-store-misses
   327.147124289,172789341,,cycles
   327.147124289,108513401,,instructions
   327.147124289,1646821,,branch-misses
   327.147124289,624101,,cache-misses
   327.147124289,3096441,,L1-dcache-load-misses
   327.147124289,1072062,,L1-dcache-store-misses
   328.147342740,231945722,,cycles
   328.147342740,129901777,,instructions
   328.147342740,1802438,,branch-misses
   328.147342740,744234,,cache-misses
   328.147342740,4164173,,L1-dcache-load-misses
   328.147342740,1235180,,L1-dcache-store-misses
   329.147564093,167399871,,cycles
   329.147564093,111170474,,instructions
   329.147564093,1621724,,branch-misses
   329.147564093,601098,,cache-misses
   329.147564093,3526342,,L1-dcache-load-misses
   329.147564093,986038,,L1-dcache-store-misses
   330.147775487,141986864,,cycles
   330.147775487,107107943,,instructions
   330.147775487,1697276,,branch-misses
   330.147775487,624339,,cache-misses
   330.147775487,3425317,,L1-dcache-load-misses
   330.147775487,990610,,L1-dcache-store-misses
   331.147992476,153421136,,cycles
   331.147992476,99402303,,instructions
   331.147992476,1659998,,branch-misses
   331.147992476,672403,,cache-misses
   331.147992476,3653281,,L1-dcache-load-misses
   331.147992476,1080941,,L1-dcache-store-misses
   332.148200281,187734079,,cycles
   332.148200281,122740793,,instructions
   332.148200281,1903414,,branch-misses
   332.148200281,763804,,cache-misses
   332.148200281,4146886,,L1-dcache-load-misses
   332.148200281,1278797,,L1-dcache-store-misses
   333.148430734,146597592,,cycles
   333.148430734,96251883,,instructions
   333.148430734,1418018,,branch-misses
   333.148430734,572172,,cache-misses
   333.148430734,3012487,,L1-dcache-load-misses
   333.148430734,928339,,L1-dcache-store-misses
   334.148694350,113005991,,cycles
   334.148694350,81122948,,instructions
   334.148694350,1413663,,branch-misses
   334.148694350,537354,,cache-misses
   334.148694350,3243057,,L1-dcache-load-misses
   334.148694350,963857,,L1-dcache-store-misses
   335.148920767,142626259,,cycles
   335.148920767,93495291,,instructions
   335.148920767,1405506,,branch-misses
   335.148920767,561841,,cache-misses
   335.148920767,2913409,,L1-dcache-load-misses
   335.148920767,821847,,L1-dcache-store-misses
   336.149149551,198781787,,cycles
   336.149149551,122709233,,instructions
   336.149149551,1704492,,branch-misses
   336.149149551,664592,,cache-misses
   336.149149551,3777170,,L1-dcache-load-misses
   336.149149551,1146763,,L1-dcache-store-misses
   337.150016071,156341356,,cycles
   337.150016071,109558052,,instructions
   337.150016071,1677913,,branch-misses
   337.150016071,646352,,cache-misses
   337.150016071,3846958,,L1-dcache-load-misses
   337.150016071,1167145,,L1-dcache-store-misses
   338.150273109,177359154,,cycles
   338.150273109,118513646,,instructions
   338.150273109,1753312,,branch-misses
   338.150273109,651512,,cache-misses
   338.150273109,3616110,,L1-dcache-load-misses
   338.150273109,1068222,,L1-dcache-store-misses
   339.150492482,174212532,,cycles
   339.150492482,115464318,,instructions
   339.150492482,1615572,,branch-misses
   339.150492482,631440,,cache-misses
   339.150492482,3476078,,L1-dcache-load-misses
   339.150492482,970434,,L1-dcache-store-misses
   340.150731300,171844551,,cycles
   340.150731300,126569897,,instructions
   340.150731300,1797977,,branch-misses
   340.150731300,960929,,cache-misses
   340.150731300,4153904,,L1-dcache-load-misses
   340.150731300,1095440,,L1-dcache-store-misses
   341.150962716,175459042,,cycles
   341.150962716,111732030,,instructions
   341.150962716,1495415,,branch-misses
   341.150962716,626555,,cache-misses
   341.150962716,3191359,,L1-dcache-load-misses
   341.150962716,1047346,,L1-dcache-store-misses
   342.151182220,162174399,,cycles
   342.151182220,111953592,,instructions
   342.151182220,1648095,,branch-misses
   342.151182220,580338,,cache-misses
   342.151182220,3145011,,L1-dcache-load-misses
   342.151182220,963905,,L1-dcache-store-misses
   343.151411615,159837996,,cycles
   343.151411615,106763285,,instructions
   343.151411615,1648570,,branch-misses
   343.151411615,635880,,cache-misses
   343.151411615,3200737,,L1-dcache-load-misses
   343.151411615,1029590,,L1-dcache-store-misses
   344.151656994,151551014,,cycles
   344.151656994,100697920,,instructions
   344.151656994,1465695,,branch-misses
   344.151656994,510612,,cache-misses
   344.151656994,2640650,,L1-dcache-load-misses
   344.151656994,901953,,L1-dcache-store-misses
   345.151907900,156953779,,cycles
   345.151907900,101523114,,instructions
   345.151907900,1394665,,branch-misses
   345.151907900,613939,,cache-misses
   345.151907900,3598053,,L1-dcache-load-misses
   345.151907900,1117754,,L1-dcache-store-misses
   346.152180127,170063833,,cycles
   346.152180127,115867972,,instructions
   346.152180127,1671823,,branch-misses
   346.152180127,610114,,cache-misses
   346.152180127,3401208,,L1-dcache-load-misses
   346.152180127,<not counted>,,L1-dcache-store-misses
   347.152403228,175959505,,cycles
   347.152403228,122776346,,instructions
   347.152403228,1858138,,branch-misses
   347.152403228,684486,,cache-misses
   347.152403228,3951753,,L1-dcache-load-misses
   347.152403228,1203184,,L1-dcache-store-misses
   348.152629834,174773907,,cycles
   348.152629834,127510475,,instructions
   348.152629834,1848227,,branch-misses
   348.152629834,672221,,cache-misses
   348.152629834,3516227,,L1-dcache-load-misses
   348.152629834,1236697,,L1-dcache-store-misses
   349.152845040,187450255,,cycles
   349.152845040,128538307,,instructions
   349.152845040,1810967,,branch-misses
   349.152845040,680897,,cache-misses
   349.152845040,3823278,,L1-dcache-load-misses
   349.152845040,1215793,,L1-dcache-store-misses
   350.153078125,177571870,,cycles
   350.153078125,123234449,,instructions
   350.153078125,1862978,,branch-misses
   350.153078125,683382,,cache-misses
   350.153078125,3560407,,L1-dcache-load-misses
   350.153078125,1047861,,L1-dcache-store-misses
   351.153315161,158583533,,cycles
   351.153315161,109921546,,instructions
   351.153315161,1558553,,branch-misses
   351.153315161,598719,,cache-misses
   351.153315161,3474739,,L1-dcache-load-misses
   351.153315161,1013826,,L1-dcache-store-misses
   352.153564062,146908223,,cycles
   352.153564062,96459166,,instructions
   352.153564062,1384855,,branch-misses
   352.153564062,542320,,cache-misses
   352.153564062,2848502,,L1-dcache-load-misses
   352.153564062,978300,,L1-dcache-store-misses
   353.153796078,180777080,,cycles
   353.153796078,107876081,,instructions
   353.153796078,1461400,,branch-misses
   353.153796078,568946,,cache-misses
   353.153796078,3330913,,L1-dcache-load-misses
   353.153796078,1097701,,L1-dcache-store-misses
   354.154039271,139176759,,cycles
   354.154039271,97178288,,instructions
   354.154039271,1652917,,branch-misses
   354.154039271,706604,,cache-misses
   354.154039271,3387432,,L1-dcache-load-misses
   354.154039271,1034985,,L1-dcache-store-misses
   355.154254919,132409035,,cycles
   355.154254919,91202710,,instructions
   355.154254919,1414356,,branch-misses
   355.154254919,515056,,cache-misses
   355.154254919,3006975,,L1-dcache-load-misses
   355.154254919,891179,,L1-dcache-store-misses
   356.154455091,140627086,,cycles
   356.154455091,105409799,,instructions
   356.154455091,1639200,,branch-misses
   356.154455091,677340,,cache-misses
   356.154455091,3287092,,L1-dcache-load-misses
   356.154455091,962473,,L1-dcache-store-misses
   357.154610626,153827356,,cycles
   357.154610626,98345056,,instructions
   357.154610626,1333898,,branch-misses
   357.154610626,576875,,cache-misses
   357.154610626,3240561,,L1-dcache-load-misses
   357.154610626,910987,,L1-dcache-store-misses
   358.154838420,153713163,,cycles
   358.154838420,111429642,,instructions
   358.154838420,1554594,,branch-misses
   358.154838420,608596,,cache-misses
   358.154838420,3315251,,L1-dcache-load-misses
   358.154838420,1129309,,L1-dcache-store-misses
   359.155084141,202855493,,cycles
   359.155084141,133545329,,instructions
   359.155084141,1923663,,branch-misses
   359.155084141,754994,,cache-misses
   359.155084141,3769567,,L1-dcache-load-misses
   359.155084141,1076931,,L1-dcache-store-misses
   360.155327910,152997177,,cycles
   360.155327910,97835029,,instructions
   360.155327910,1438561,,branch-misses
   360.155327910,563260,,cache-misses
   360.155327910,3293187,,L1-dcache-load-misses
   360.155327910,965634,,L1-dcache-store-misses
   361.155614278,157004403,,cycles
   361.155614278,113536206,,instructions
   361.155614278,1694271,,branch-misses
   361.155614278,585096,,cache-misses
   361.155614278,3203776,,L1-dcache-load-misses
   361.155614278,1040424,,L1-dcache-store-misses
   362.155840216,133784585,,cycles
   362.155840216,86243164,,instructions
   362.155840216,1376498,,branch-misses
   362.155840216,582668,,cache-misses
   362.155840216,2929998,,L1-dcache-load-misses
   362.155840216,894430,,L1-dcache-store-misses
   363.156096916,165948082,,cycles
   363.156096916,106916828,,instructions
   363.156096916,1553823,,branch-misses
   363.156096916,707754,,cache-misses
   363.156096916,3464765,,L1-dcache-load-misses
   363.156096916,1006663,,L1-dcache-store-misses
   364.156305418,177717886,,cycles
   364.156305418,125934795,,instructions
   364.156305418,1859309,,branch-misses
   364.156305418,663513,,cache-misses
   364.156305418,3943009,,L1-dcache-load-misses
   364.156305418,1161949,,L1-dcache-store-misses
   365.156531488,95746913,,cycles
   365.156531488,68081108,,instructions
   365.156531488,1007053,,branch-misses
   365.156531488,412678,,cache-misses
   365.156531488,1844695,,L1-dcache-load-misses
   365.156531488,582600,,L1-dcache-store-misses
   366.156736160,195886488,,cycles
   366.156736160,115058505,,instructions
   366.156736160,1861633,,branch-misses
   366.156736160,646241,,cache-misses
